
 -1.8500000000E+00 -5.0000000000E+00  2.48177E-07  6.51807E+01
 -1.8500000000E+00 -4.9500000000E+00  3.31021E-07  5.21889E+01
 -1.8500000000E+00 -4.9000000000E+00  3.50310E-07  5.10655E+01
 -1.8500000000E+00 -4.8500000000E+00  1.86556E-07  4.53687E+01
 -1.8500000000E+00 -4.8000000000E+00  2.29761E-07  4.53022E+01
 -1.8500000000E+00 -4.7500000000E+00  3.21865E-07  4.66400E+01
 -1.8500000000E+00 -4.7000000000E+00  2.13098E-07  6.92313E+01
 -1.8500000000E+00 -4.6500000000E+00  2.18858E-07  6.08355E+01
 -1.8500000000E+00 -4.6000000000E+00  1.60301E-07  4.69968E+01
 -1.8500000000E+00 -4.5500000000E+00  1.05022E-06  5.72852E+01
 -1.8500000000E+00 -4.5000000000E+00  2.73237E-07  4.21984E+01
 -1.8500000000E+00 -4.4500000000E+00  2.34044E-07  4.46752E+01
 -1.8500000000E+00 -4.4000000000E+00  4.27125E-07  4.52022E+01
 -1.8500000000E+00 -4.3500000000E+00  8.32332E-07  6.12742E+01
 -1.8500000000E+00 -4.3000000000E+00  2.56382E-07  5.84006E+01
 -1.8500000000E+00 -4.2500000000E+00  1.73675E-07  6.04906E+01
 -1.8500000000E+00 -4.2000000000E+00  3.50678E-07  4.32690E+01
 -1.8500000000E+00 -4.1500000000E+00  4.08292E-07  5.71507E+01
 -1.8500000000E+00 -4.1000000000E+00  4.43019E-07  8.20104E+01
 -1.8500000000E+00 -4.0500000000E+00  3.02633E-07  6.64833E+01
 -1.8500000000E+00 -4.0000000000E+00  2.48249E-07  5.97349E+01
 -1.8500000000E+00 -3.9500000000E+00  1.42066E-07  5.81577E+01
 -1.8500000000E+00 -3.9000000000E+00  3.98094E-07  3.58447E+01
 -1.8500000000E+00 -3.8500000000E+00  4.06264E-07  2.83058E+01
 -1.8500000000E+00 -3.8000000000E+00  4.74581E-07  3.63816E+01
 -1.8500000000E+00 -3.7500000000E+00  1.54208E-07  4.83289E+01
 -1.8500000000E+00 -3.7000000000E+00  1.20856E-07  9.86952E+01
 -1.8500000000E+00 -3.6500000000E+00  1.05660E-08  5.39393E+01
 -1.8500000000E+00 -3.6000000000E+00  7.75515E-08  9.61286E+01
 -1.8500000000E+00 -3.5500000000E+00  2.69528E-07  6.42069E+01
 -1.8500000000E+00 -3.5000000000E+00  2.76661E-07  6.05761E+01
 -1.8500000000E+00 -3.4500000000E+00  1.30196E-07  7.01158E+01
 -1.8500000000E+00 -3.4000000000E+00  2.07157E-07  5.21287E+01
 -1.8500000000E+00 -3.3500000000E+00  2.29376E-07  5.17508E+01
 -1.8500000000E+00 -3.3000000000E+00  4.43615E-07  8.49998E+01
 -1.8500000000E+00 -3.2500000000E+00  2.62267E-07  8.72071E+01
 -1.8500000000E+00 -3.2000000000E+00  1.44358E-07  6.50177E+01
 -1.8500000000E+00 -3.1500000000E+00  5.52103E-08  9.31244E+01
 -1.8500000000E+00 -3.1000000000E+00  5.00057E-08  6.86887E+01
 -1.8500000000E+00 -3.0500000000E+00  4.05585E-07  9.90853E+01
 -1.8500000000E+00 -3.0000000000E+00  3.36527E-07  6.22799E+01
 -1.8500000000E+00 -2.9500000000E+00  7.41410E-07  6.18176E+01
 -1.8500000000E+00 -2.9000000000E+00  3.87891E-07  6.17278E+01
 -1.8500000000E+00 -2.8500000000E+00  9.32084E-07  7.07355E+01
 -1.8500000000E+00 -2.8000000000E+00  2.81967E-07  4.28764E+01
 -1.8500000000E+00 -2.7500000000E+00  4.50243E-07  2.98630E+01
 -1.8500000000E+00 -2.7000000000E+00  1.05585E-07  4.86274E+01
 -1.8500000000E+00 -2.6500000000E+00  2.51567E-07  6.15589E+01
 -1.8500000000E+00 -2.6000000000E+00  3.20560E-07  8.24905E+01
 -1.8500000000E+00 -2.5500000000E+00  4.84080E-07  7.73537E+01
 -1.8500000000E+00 -2.5000000000E+00  1.62903E-07  6.16312E+01
 -1.8500000000E+00 -2.4500000000E+00  2.32992E-07  4.28348E+01
 -1.8500000000E+00 -2.4000000000E+00  2.01337E-07  6.09477E+01
 -1.8500000000E+00 -2.3500000000E+00  3.67558E-07  3.63768E+01
 -1.8500000000E+00 -2.3000000000E+00  3.78193E-07  3.89216E+01
 -1.8500000000E+00 -2.2500000000E+00  1.39938E-07  4.72058E+01
 -1.8500000000E+00 -2.2000000000E+00  3.39272E-07  6.43321E+01
 -1.8500000000E+00 -2.1500000000E+00  2.38194E-07  5.77249E+01
 -1.8500000000E+00 -2.1000000000E+00  2.02634E-07  3.38863E+01
 -1.8500000000E+00 -2.0500000000E+00  2.18295E-07  8.32484E+01
 -1.8500000000E+00 -2.0000000000E+00  5.30444E-08  5.95682E+01
 -1.8500000000E+00 -1.9500000000E+00  5.42386E-08  9.80450E+01
 -1.8500000000E+00 -1.9000000000E+00  3.71071E-07  9.72823E+01
 -1.8500000000E+00 -1.8500000000E+00  3.92037E-08  5.85411E+01
 -1.8500000000E+00 -1.8000000000E+00  1.21411E-07  5.45768E+01
 -1.8500000000E+00 -1.7500000000E+00  2.27603E-06  8.13876E+01
 -1.8500000000E+00 -1.7000000000E+00  2.28902E-06  8.76510E+01
 -1.8500000000E+00 -1.6500000000E+00  6.06532E-07  3.79706E+01
 -1.8500000000E+00 -1.6000000000E+00  1.54298E-07  4.28318E+01
 -1.8500000000E+00 -1.5500000000E+00  5.20544E-07  3.93705E+01
 -1.8500000000E+00 -1.5000000000E+00  3.89192E-07  3.20654E+01
 -1.8500000000E+00 -1.4500000000E+00  6.78909E-07  5.89974E+01
 -1.8500000000E+00 -1.4000000000E+00  7.36564E-07  6.10406E+01
 -1.8500000000E+00 -1.3500000000E+00  2.56295E-07  4.71457E+01
 -1.8500000000E+00 -1.3000000000E+00  1.48872E-06  5.51772E+01
 -1.8500000000E+00 -1.2500000000E+00  5.18935E-07  1.69893E+01
 -1.8500000000E+00 -1.2000000000E+00  1.43225E-07  6.06624E+01
 -1.8500000000E+00 -1.1500000000E+00  1.13702E-07  5.73884E+01
 -1.8500000000E+00 -1.1000000000E+00  8.06245E-08  7.31553E+01
 -1.8500000000E+00 -1.0500000000E+00  1.30642E-07  9.11813E+01
 -1.8500000000E+00 -1.0000000000E+00  2.66458E-07  6.94320E+01
 -1.8500000000E+00 -9.5000000000E-01  4.32682E-07  4.20392E+01
 -1.8500000000E+00 -9.0000000000E-01  1.51404E-07  3.79115E+01
 -1.8500000000E+00 -8.5000000000E-01  5.21384E-08  9.24358E+01
 -1.8500000000E+00 -8.0000000000E-01  1.00636E-06  5.54654E+01
 -1.8500000000E+00 -7.5000000000E-01  2.27740E-06  6.86964E+01
 -1.8500000000E+00 -7.0000000000E-01  5.78616E-07  2.77042E+01
 -1.8500000000E+00 -6.5000000000E-01  2.77595E-07  6.44406E+01
 -1.8500000000E+00 -6.0000000000E-01  5.03524E-08  4.94763E+01
 -1.8500000000E+00 -5.5000000000E-01  2.03942E-07  5.82667E+01
 -1.8500000000E+00 -5.0000000000E-01  3.05772E-07  3.85381E+01
 -1.8500000000E+00 -4.5000000000E-01  5.02852E-07  9.15588E+01
 -1.8500000000E+00 -4.0000000000E-01  2.02199E-08  8.63575E+01
 -1.8500000000E+00 -3.5000000000E-01  1.16544E-06  8.69374E+01
 -1.8500000000E+00 -3.0000000000E-01  2.93679E-07  4.03978E+01
 -1.8500000000E+00 -2.5000000000E-01  9.41584E-08  3.23792E+01
 -1.8500000000E+00 -2.0000000000E-01  1.83460E-07  6.46768E+01
 -1.8500000000E+00 -1.5000000000E-01  5.86309E-07  3.67362E+01
 -1.8500000000E+00 -1.0000000000E-01  4.91858E-07  6.52508E+01
 -1.8500000000E+00 -5.0000000000E-02  3.79545E-07  4.72125E+01
 -1.8500000000E+00  0.0000000000E+00  2.41536E-07  7.27909E+01
 -1.8500000000E+00  5.0000000000E-02  1.92807E-07  5.88974E+01
 -1.8500000000E+00  1.0000000000E-01  9.66324E-07  9.21910E+01
 -1.8500000000E+00  1.5000000000E-01  2.01753E-08  5.87217E+01
 -1.8500000000E+00  2.0000000000E-01  2.71687E-07  6.55767E+01
 -1.8500000000E+00  2.5000000000E-01  1.14840E-07  6.07169E+01
 -1.8500000000E+00  3.0000000000E-01  1.27953E-07  5.13928E+01
 -1.8500000000E+00  3.5000000000E-01  1.96158E-07  7.77748E+01
 -1.8500000000E+00  4.0000000000E-01  1.42756E-07  4.98478E+01
 -1.8500000000E+00  4.5000000000E-01  2.03603E-07  7.20488E+01
 -1.8500000000E+00  5.0000000000E-01  9.72246E-07  7.40672E+01
 -1.8500000000E+00  5.5000000000E-01  2.44635E-08  6.83930E+01
 -1.8500000000E+00  6.0000000000E-01  2.21743E-07  9.58879E+01
 -1.8500000000E+00  6.5000000000E-01  8.90968E-07  8.07727E+01
 -1.8500000000E+00  7.0000000000E-01  7.39448E-07  9.51311E+01
 -1.8500000000E+00  7.5000000000E-01  2.34015E-07  6.15594E+01
 -1.8500000000E+00  8.0000000000E-01  2.50171E-07  5.46163E+01
 -1.8500000000E+00  8.5000000000E-01  4.26595E-07  5.04762E+01
 -1.8500000000E+00  9.0000000000E-01  3.26975E-07  3.76926E+01
 -1.8500000000E+00  9.5000000000E-01  1.51874E-08  4.86427E+01
 -1.8500000000E+00  1.0000000000E+00  1.90626E-07  5.15661E+01
 -1.8500000000E+00  1.0500000000E+00  1.77771E-07  5.12816E+01
 -1.8500000000E+00  1.1000000000E+00  1.94123E-07  4.29525E+01
 -1.8500000000E+00  1.1500000000E+00  4.43395E-07  4.32558E+01
 -1.8500000000E+00  1.2000000000E+00  3.82441E-07  4.27789E+01
 -1.8500000000E+00  1.2500000000E+00  5.27928E-07  2.25731E+01
 -1.8500000000E+00  1.3000000000E+00  1.75785E-07  7.87251E+01
 -1.8500000000E+00  1.3500000000E+00  3.94611E-07  4.48377E+01
 -1.8500000000E+00  1.4000000000E+00  2.93834E-07  4.88330E+01
 -1.8500000000E+00  1.4500000000E+00  1.94504E-07  4.35612E+01
 -1.8500000000E+00  1.5000000000E+00  1.54575E-07  6.16204E+01
 -1.8500000000E+00  1.5500000000E+00  8.69890E-08  8.63584E+01
 -1.8500000000E+00  1.6000000000E+00  2.58939E-07  6.73521E+01
 -1.8500000000E+00  1.6500000000E+00  2.13745E-07  5.22946E+01
 -1.8500000000E+00  1.7000000000E+00  1.56340E-07  4.42455E+01
 -1.8500000000E+00  1.7500000000E+00  6.72913E-08  7.48718E+01
 -1.8500000000E+00  1.8000000000E+00  2.23850E-08  7.57894E+01
 -1.8500000000E+00  1.8500000000E+00  7.11353E-07  6.22735E+01
 -1.8500000000E+00  1.9000000000E+00  4.29142E-07  4.35098E+01
 -1.8500000000E+00  1.9500000000E+00  5.35045E-07  4.54869E+01
 -1.8500000000E+00  2.0000000000E+00  3.90451E-07  6.36474E+01
 -1.8500000000E+00  2.0500000000E+00  6.39109E-07  7.33411E+01
 -1.8500000000E+00  2.1000000000E+00  1.48431E-07  5.21652E+01
 -1.8500000000E+00  2.1500000000E+00  3.82641E-07  5.53728E+01
 -1.8500000000E+00  2.2000000000E+00  6.68259E-07  5.31187E+01
 -1.8500000000E+00  2.2500000000E+00  5.25089E-07  7.72174E+01
 -1.8500000000E+00  2.3000000000E+00  3.37380E-07  3.93335E+01
 -1.8500000000E+00  2.3500000000E+00  2.24483E-07  8.09068E+01
 -1.8500000000E+00  2.4000000000E+00  5.00884E-07  6.33318E+01
 -1.8500000000E+00  2.4500000000E+00  2.01322E-07  6.34229E+01
 -1.8500000000E+00  2.5000000000E+00  3.56553E-07  6.85993E+01
 -1.8500000000E+00  2.5500000000E+00  7.19068E-08  5.90981E+01
 -1.8500000000E+00  2.6000000000E+00  1.14097E-07  3.13708E+01
 -1.8500000000E+00  2.6500000000E+00  1.49496E-07  4.22071E+01
 -1.8500000000E+00  2.7000000000E+00  1.49261E-07  4.13829E+01
 -1.8500000000E+00  2.7500000000E+00  4.36984E-07  6.71892E+01
 -1.8500000000E+00  2.8000000000E+00  3.29938E-07  4.61672E+01
 -1.8500000000E+00  2.8500000000E+00  1.48060E-08  7.25390E+01
 -1.8500000000E+00  2.9000000000E+00  4.93991E-07  6.06880E+01
 -1.8500000000E+00  2.9500000000E+00  3.14019E-07  2.72382E+01
 -1.8500000000E+00  3.0000000000E+00  4.42636E-07  4.51628E+01
 -1.8500000000E+00  3.0500000000E+00  3.08949E-07  5.80476E+01
 -1.8500000000E+00  3.1000000000E+00  3.45885E-07  4.66205E+01
 -1.8500000000E+00  3.1500000000E+00  8.03394E-08  4.99622E+01
 -1.8500000000E+00  3.2000000000E+00  9.95722E-08  6.38290E+01
 -1.8500000000E+00  3.2500000000E+00  1.69029E-07  5.23571E+01
 -1.8500000000E+00  3.3000000000E+00  2.99725E-08  8.33768E+01
 -1.8500000000E+00  3.3500000000E+00  4.56973E-07  6.40130E+01
 -1.8500000000E+00  3.4000000000E+00  2.51211E-07  3.29744E+01
 -1.8500000000E+00  3.4500000000E+00  1.32643E-07  4.34296E+01
 -1.8500000000E+00  3.5000000000E+00  2.98448E-07  5.37913E+01
 -1.8500000000E+00  3.5500000000E+00  2.53585E-07  5.82958E+01
 -1.8500000000E+00  3.6000000000E+00  2.24034E-07  6.54424E+01
 -1.8500000000E+00  3.6500000000E+00  1.36069E-07  5.80964E+01
 -1.8500000000E+00  3.7000000000E+00  2.80150E-07  6.28931E+01
 -1.8500000000E+00  3.7500000000E+00  5.30968E-07  9.05644E+01
 -1.8500000000E+00  3.8000000000E+00  4.07378E-08  8.19254E+01
 -1.8500000000E+00  3.8500000000E+00  4.57453E-08  8.85061E+01
 -1.8500000000E+00  3.9000000000E+00  9.35961E-08  4.39723E+01
 -1.8500000000E+00  3.9500000000E+00  2.36320E-07  8.41661E+01
 -1.8500000000E+00  4.0000000000E+00  2.02400E-07  7.82809E+01
 -1.8500000000E+00  4.0500000000E+00  3.28171E-07  6.44205E+01
 -1.8500000000E+00  4.1000000000E+00  5.24462E-08  7.02367E+01
 -1.8500000000E+00  4.1500000000E+00  8.51219E-07  9.88220E+01
 -1.8500000000E+00  4.2000000000E+00  2.13645E-07  9.38680E+01
 -1.8500000000E+00  4.2500000000E+00  1.54222E-07  8.84982E+01
 -1.8500000000E+00  4.3000000000E+00  2.00328E-07  7.96679E+01
 -1.8500000000E+00  4.3500000000E+00  1.38050E-07  7.62669E+01
 -1.8500000000E+00  4.4000000000E+00  1.37588E-07  6.01928E+01
 -1.8500000000E+00  4.4500000000E+00  1.30774E-07  4.35215E+01
 -1.8500000000E+00  4.5000000000E+00  1.76896E-07  3.91646E+01
 -1.8500000000E+00  4.5500000000E+00  2.12842E-07  6.03270E+01
 -1.8500000000E+00  4.6000000000E+00  2.17612E-07  6.19628E+01
 -1.8500000000E+00  4.6500000000E+00  1.15724E-07  5.10398E+01
 -1.8500000000E+00  4.7000000000E+00  3.34938E-07  7.14486E+01
 -1.8500000000E+00  4.7500000000E+00  1.28049E-07  9.39261E+01
 -1.8500000000E+00  4.8000000000E+00  7.12093E-08  1.00000E+02
 -1.8500000000E+00  4.8500000000E+00  1.33955E-07  7.91019E+01
 -1.8500000000E+00  4.9000000000E+00  8.77652E-08  4.89493E+01
 -1.8500000000E+00  4.9500000000E+00  7.42995E-07  9.13611E+01
 -1.8500000000E+00  5.0000000000E+00  7.42995E-07  9.13611E+01

 -1.8000000000E+00 -5.0000000000E+00  2.56466E-07  2.50647E+01
 -1.8000000000E+00 -4.9500000000E+00  2.94419E-07  2.77803E+01
 -1.8000000000E+00 -4.9000000000E+00  3.75052E-07  1.67457E+01
 -1.8000000000E+00 -4.8500000000E+00  2.78663E-07  3.85906E+01
 -1.8000000000E+00 -4.8000000000E+00  1.41549E-07  6.04276E+01
 -1.8000000000E+00 -4.7500000000E+00  6.36558E-07  6.79178E+01
 -1.8000000000E+00 -4.7000000000E+00  1.99909E-07  4.22406E+01
 -1.8000000000E+00 -4.6500000000E+00  3.21575E-07  4.45640E+01
 -1.8000000000E+00 -4.6000000000E+00  5.74424E-07  6.91413E+01
 -1.8000000000E+00 -4.5500000000E+00  6.45321E-07  7.98782E+01
 -1.8000000000E+00 -4.5000000000E+00  1.13205E-07  5.43287E+01
 -1.8000000000E+00 -4.4500000000E+00  2.10300E-07  5.16682E+01
 -1.8000000000E+00 -4.4000000000E+00  4.18783E-07  6.21445E+01
 -1.8000000000E+00 -4.3500000000E+00  6.50142E-07  4.60882E+01
 -1.8000000000E+00 -4.3000000000E+00  5.79084E-07  3.75670E+01
 -1.8000000000E+00 -4.2500000000E+00  1.06561E-07  7.78484E+01
 -1.8000000000E+00 -4.2000000000E+00  1.94595E-07  7.43649E+01
 -1.8000000000E+00 -4.1500000000E+00  1.82480E-07  4.28198E+01
 -1.8000000000E+00 -4.1000000000E+00  2.50662E-07  7.85788E+01
 -1.8000000000E+00 -4.0500000000E+00  3.50059E-07  6.51192E+01
 -1.8000000000E+00 -4.0000000000E+00  3.61850E-07  3.06660E+01
 -1.8000000000E+00 -3.9500000000E+00  4.31325E-07  4.36800E+01
 -1.8000000000E+00 -3.9000000000E+00  2.47298E-07  4.35120E+01
 -1.8000000000E+00 -3.8500000000E+00  2.19931E-07  4.34023E+01
 -1.8000000000E+00 -3.8000000000E+00  1.52105E-07  5.49498E+01
 -1.8000000000E+00 -3.7500000000E+00  6.24713E-07  6.79033E+01
 -1.8000000000E+00 -3.7000000000E+00  1.30514E-07  7.21254E+01
 -1.8000000000E+00 -3.6500000000E+00  2.15142E-07  4.36898E+01
 -1.8000000000E+00 -3.6000000000E+00  2.01313E-07  6.79329E+01
 -1.8000000000E+00 -3.5500000000E+00  1.11125E-07  4.86341E+01
 -1.8000000000E+00 -3.5000000000E+00  1.66482E-07  2.91922E+01
 -1.8000000000E+00 -3.4500000000E+00  3.49235E-07  3.43278E+01
 -1.8000000000E+00 -3.4000000000E+00  4.81160E-08  8.33275E+01
 -1.8000000000E+00 -3.3500000000E+00  9.45852E-08  6.44911E+01
 -1.8000000000E+00 -3.3000000000E+00  3.07341E-07  6.61848E+01
 -1.8000000000E+00 -3.2500000000E+00  5.38141E-07  7.48911E+01
 -1.8000000000E+00 -3.2000000000E+00  8.59094E-10  1.00000E+02
 -1.8000000000E+00 -3.1500000000E+00  1.62822E-09  1.00000E+02
 -1.8000000000E+00 -3.1000000000E+00  1.62542E-08  9.40591E+01
 -1.8000000000E+00 -3.0500000000E+00  5.93526E-07  6.57695E+01
 -1.8000000000E+00 -3.0000000000E+00  3.18807E-07  6.49097E+01
 -1.8000000000E+00 -2.9500000000E+00  2.09189E-07  6.14736E+01
 -1.8000000000E+00 -2.9000000000E+00  7.64611E-07  7.41648E+01
 -1.8000000000E+00 -2.8500000000E+00  1.50731E-06  5.13113E+01
 -1.8000000000E+00 -2.8000000000E+00  3.21609E-07  7.06996E+01
 -1.8000000000E+00 -2.7500000000E+00  3.95923E-07  4.56531E+01
 -1.8000000000E+00 -2.7000000000E+00  9.14766E-08  6.07601E+01
 -1.8000000000E+00 -2.6500000000E+00  1.47483E-07  6.85151E+01
 -1.8000000000E+00 -2.6000000000E+00  1.93363E-07  8.98541E+01
 -1.8000000000E+00 -2.5500000000E+00  2.49309E-07  4.08100E+01
 -1.8000000000E+00 -2.5000000000E+00  3.60390E-07  5.72283E+01
 -1.8000000000E+00 -2.4500000000E+00  2.49947E-07  7.67431E+01
 -1.8000000000E+00 -2.4000000000E+00  7.90072E-08  4.76845E+01
 -1.8000000000E+00 -2.3500000000E+00  8.17622E-08  4.65743E+01
 -1.8000000000E+00 -2.3000000000E+00  1.46976E-07  7.92828E+01
 -1.8000000000E+00 -2.2500000000E+00  1.05021E-07  3.15923E+01
 -1.8000000000E+00 -2.2000000000E+00  2.38266E-07  4.29880E+01
 -1.8000000000E+00 -2.1500000000E+00  1.79870E-07  4.07954E+01
 -1.8000000000E+00 -2.1000000000E+00  2.38032E-07  5.89385E+01
 -1.8000000000E+00 -2.0500000000E+00  9.14583E-08  8.74297E+01
 -1.8000000000E+00 -2.0000000000E+00  2.68672E-07  9.70414E+01
 -1.8000000000E+00 -1.9500000000E+00  7.80036E-08  6.35988E+01
 -1.8000000000E+00 -1.9000000000E+00  3.61698E-08  7.17181E+01
 -1.8000000000E+00 -1.8500000000E+00  3.72912E-07  5.44048E+01
 -1.8000000000E+00 -1.8000000000E+00  2.45483E-07  5.25681E+01
 -1.8000000000E+00 -1.7500000000E+00  6.11444E-07  7.62920E+01
 -1.8000000000E+00 -1.7000000000E+00  1.74283E-07  6.25035E+01
 -1.8000000000E+00 -1.6500000000E+00  1.60283E-06  9.53415E+01
 -1.8000000000E+00 -1.6000000000E+00  1.95715E-06  9.64903E+01
 -1.8000000000E+00 -1.5500000000E+00  5.29253E-07  7.86248E+01
 -1.8000000000E+00 -1.5000000000E+00  1.11620E-06  3.76400E+01
 -1.8000000000E+00 -1.4500000000E+00  3.17340E-07  5.04539E+01
 -1.8000000000E+00 -1.4000000000E+00  1.21458E-06  7.56299E+01
 -1.8000000000E+00 -1.3500000000E+00  2.38707E-07  6.95350E+01
 -1.8000000000E+00 -1.3000000000E+00  1.35059E-06  4.78420E+01
 -1.8000000000E+00 -1.2500000000E+00  5.22308E-07  1.21479E+01
 -1.8000000000E+00 -1.2000000000E+00  4.83521E-07  3.18852E+01
 -1.8000000000E+00 -1.1500000000E+00  1.45236E-07  4.69797E+01
 -1.8000000000E+00 -1.1000000000E+00  8.17651E-08  6.46524E+01
 -1.8000000000E+00 -1.0500000000E+00  1.25417E-07  9.57416E+01
 -1.8000000000E+00 -1.0000000000E+00  2.77798E-09  4.48447E+01
 -1.8000000000E+00 -9.5000000000E-01  1.69987E-07  7.52481E+01
 -1.8000000000E+00 -9.0000000000E-01  3.21206E-07  4.48834E+01
 -1.8000000000E+00 -8.5000000000E-01  2.90306E-07  7.24334E+01
 -1.8000000000E+00 -8.0000000000E-01  2.69856E-07  6.74533E+01
 -1.8000000000E+00 -7.5000000000E-01  1.21261E-07  6.21768E+01
 -1.8000000000E+00 -7.0000000000E-01  1.54418E-06  9.21385E+01
 -1.8000000000E+00 -6.5000000000E-01  5.02490E-07  6.62911E+01
 -1.8000000000E+00 -6.0000000000E-01  4.61813E-07  2.52005E+01
 -1.8000000000E+00 -5.5000000000E-01  2.98503E-07  2.89697E+01
 -1.8000000000E+00 -5.0000000000E-01  3.79748E-07  4.66593E+01
 -1.8000000000E+00 -4.5000000000E-01  2.86713E-07  6.86069E+01
 -1.8000000000E+00 -4.0000000000E-01  5.31924E-07  9.75588E+01
 -1.8000000000E+00 -3.5000000000E-01  7.59675E-07  3.97565E+01
 -1.8000000000E+00 -3.0000000000E-01  6.88022E-08  5.68510E+01
 -1.8000000000E+00 -2.5000000000E-01  1.50059E-07  6.10780E+01
 -1.8000000000E+00 -2.0000000000E-01  5.79261E-08  8.04406E+01
 -1.8000000000E+00 -1.5000000000E-01  1.98642E-07  9.02771E+01
 -1.8000000000E+00 -1.0000000000E-01  4.03521E-07  6.10832E+01
 -1.8000000000E+00 -5.0000000000E-02  2.07885E-07  7.30192E+01
 -1.8000000000E+00  0.0000000000E+00  2.92986E-08  5.79239E+01
 -1.8000000000E+00  5.0000000000E-02  1.17597E-06  8.79447E+01
 -1.8000000000E+00  1.0000000000E-01  7.31937E-08  5.43207E+01
 -1.8000000000E+00  1.5000000000E-01  1.87501E-07  4.61031E+01
 -1.8000000000E+00  2.0000000000E-01  3.67491E-07  3.80725E+01
 -1.8000000000E+00  2.5000000000E-01  3.22974E-07  6.93283E+01
 -1.8000000000E+00  3.0000000000E-01  1.45708E-07  5.75902E+01
 -1.8000000000E+00  3.5000000000E-01  9.72905E-08  9.16428E+01
 -1.8000000000E+00  4.0000000000E-01  1.77066E-07  3.93616E+01
 -1.8000000000E+00  4.5000000000E-01  4.18355E-07  4.67331E+01
 -1.8000000000E+00  5.0000000000E-01  6.38796E-07  7.27299E+01
 -1.8000000000E+00  5.5000000000E-01  1.96016E-07  6.36803E+01
 -1.8000000000E+00  6.0000000000E-01  3.03557E-07  6.59963E+01
 -1.8000000000E+00  6.5000000000E-01  7.40555E-07  8.46392E+01
 -1.8000000000E+00  7.0000000000E-01  9.25227E-08  3.86250E+01
 -1.8000000000E+00  7.5000000000E-01  1.02033E-06  8.52338E+01
 -1.8000000000E+00  8.0000000000E-01  2.31675E-07  6.36414E+01
 -1.8000000000E+00  8.5000000000E-01  1.01665E-07  6.51280E+01
 -1.8000000000E+00  9.0000000000E-01  4.39757E-07  4.62551E+01
 -1.8000000000E+00  9.5000000000E-01  1.90708E-07  7.42731E+01
 -1.8000000000E+00  1.0000000000E+00  1.35872E-07  8.84576E+01
 -1.8000000000E+00  1.0500000000E+00  5.53102E-07  3.30153E+01
 -1.8000000000E+00  1.1000000000E+00  7.07680E-07  5.01482E+01
 -1.8000000000E+00  1.1500000000E+00  2.63857E-07  6.98381E+01
 -1.8000000000E+00  1.2000000000E+00  2.08702E-07  9.89642E+01
 -1.8000000000E+00  1.2500000000E+00  3.53759E-07  4.09546E+01
 -1.8000000000E+00  1.3000000000E+00  7.71012E-08  4.39888E+01
 -1.8000000000E+00  1.3500000000E+00  1.95359E-07  4.33376E+01
 -1.8000000000E+00  1.4000000000E+00  1.50119E-07  6.08954E+01
 -1.8000000000E+00  1.4500000000E+00  1.66589E-07  4.80129E+01
 -1.8000000000E+00  1.5000000000E+00  2.63008E-07  5.55200E+01
 -1.8000000000E+00  1.5500000000E+00  3.33969E-07  5.53145E+01
 -1.8000000000E+00  1.6000000000E+00  3.92327E-07  5.02101E+01
 -1.8000000000E+00  1.6500000000E+00  3.01982E-07  7.38599E+01
 -1.8000000000E+00  1.7000000000E+00  1.36760E-07  6.97271E+01
 -1.8000000000E+00  1.7500000000E+00  3.43519E-06  9.57531E+01
 -1.8000000000E+00  1.8000000000E+00  2.46396E-07  5.72141E+01
 -1.8000000000E+00  1.8500000000E+00  6.24782E-07  6.66801E+01
 -1.8000000000E+00  1.9000000000E+00  6.49031E-07  6.41776E+01
 -1.8000000000E+00  1.9500000000E+00  5.24676E-07  3.53997E+01
 -1.8000000000E+00  2.0000000000E+00  5.39317E-07  9.14388E+01
 -1.8000000000E+00  2.0500000000E+00  3.34822E-08  5.23096E+01
 -1.8000000000E+00  2.1000000000E+00  6.82300E-08  5.61110E+01
 -1.8000000000E+00  2.1500000000E+00  2.42289E-07  5.55189E+01
 -1.8000000000E+00  2.2000000000E+00  6.80351E-07  4.38054E+01
 -1.8000000000E+00  2.2500000000E+00  4.96784E-08  6.12048E+01
 -1.8000000000E+00  2.3000000000E+00  1.90798E-07  5.99530E+01
 -1.8000000000E+00  2.3500000000E+00  2.55083E-07  4.85129E+01
 -1.8000000000E+00  2.4000000000E+00  3.99823E-07  5.74513E+01
 -1.8000000000E+00  2.4500000000E+00  2.57507E-07  2.96885E+01
 -1.8000000000E+00  2.5000000000E+00  2.94550E-07  5.97192E+01
 -1.8000000000E+00  2.5500000000E+00  2.77726E-07  6.07723E+01
 -1.8000000000E+00  2.6000000000E+00  2.14563E-07  5.98251E+01
 -1.8000000000E+00  2.6500000000E+00  1.08707E-07  8.16035E+01
 -1.8000000000E+00  2.7000000000E+00  3.55288E-07  6.20408E+01
 -1.8000000000E+00  2.7500000000E+00  2.30941E-07  6.98593E+01
 -1.8000000000E+00  2.8000000000E+00  2.17969E-07  6.19348E+01
 -1.8000000000E+00  2.8500000000E+00  2.45617E-07  6.12881E+01
 -1.8000000000E+00  2.9000000000E+00  1.05493E-07  7.08423E+01
 -1.8000000000E+00  2.9500000000E+00  1.54378E-07  2.79789E+01
 -1.8000000000E+00  3.0000000000E+00  1.55142E-07  3.99376E+01
 -1.8000000000E+00  3.0500000000E+00  3.18852E-08  5.84911E+01
