 -1.8500000000E+00 -2.3500000000E+00  6.07618E-07  6.54228E+01
 -1.8500000000E+00 -2.3000000000E+00  2.87281E-08  5.09207E+01
 -1.8500000000E+00 -2.2500000000E+00  5.81375E-07  4.75566E+01
 -1.8500000000E+00 -2.2000000000E+00  7.30595E-07  4.07461E+01
 -1.8500000000E+00 -2.1500000000E+00  1.88755E-06  3.98888E+01
 -1.8500000000E+00 -2.1000000000E+00  6.82230E-07  5.46091E+01
 -1.8500000000E+00 -2.0500000000E+00  4.95769E-07  3.84103E+01
 -1.8500000000E+00 -2.0000000000E+00  3.90033E-07  5.29383E+01
 -1.8500000000E+00 -1.9500000000E+00  9.56114E-07  4.67834E+01
 -1.8500000000E+00 -1.9000000000E+00  4.53279E-07  6.06725E+01
 -1.8500000000E+00 -1.8500000000E+00  4.71581E-07  6.45770E+01
 -1.8500000000E+00 -1.8000000000E+00  8.27736E-07  5.42652E+01
 -1.8500000000E+00 -1.7500000000E+00  1.21694E-06  4.33973E+01
 -1.8500000000E+00 -1.7000000000E+00  6.44499E-07  4.64692E+01
 -1.8500000000E+00 -1.6500000000E+00  8.85478E-07  8.41898E+01
 -1.8500000000E+00 -1.6000000000E+00  2.22706E-07  7.70333E+01
 -1.8500000000E+00 -1.5500000000E+00  1.14380E-06  9.86090E+01
 -1.8500000000E+00 -1.5000000000E+00  1.51812E-06  6.38607E+01
 -1.8500000000E+00 -1.4500000000E+00  3.78514E-07  1.07507E+01
 -1.8500000000E+00 -1.4000000000E+00  6.72973E-07  3.70476E+01
 -1.8500000000E+00 -1.3500000000E+00  1.57526E-06  2.68024E+01
 -1.8500000000E+00 -1.3000000000E+00  1.19690E-06  2.69794E+01
 -1.8500000000E+00 -1.2500000000E+00  4.55681E-07  5.05387E+01
 -1.8500000000E+00 -1.2000000000E+00  1.82114E-06  6.66458E+01
 -1.8500000000E+00 -1.1500000000E+00  2.34743E-07  5.83692E+01
 -1.8500000000E+00 -1.1000000000E+00  2.55685E-07  4.56058E+01
 -1.8500000000E+00 -1.0500000000E+00  1.27140E-06  6.85315E+01
 -1.8500000000E+00 -1.0000000000E+00  6.89718E-07  5.37854E+01
 -1.8500000000E+00 -9.5000000000E-01  1.15261E-06  4.94342E+01
 -1.8500000000E+00 -9.0000000000E-01  3.99108E-07  6.19595E+01
 -1.8500000000E+00 -8.5000000000E-01  7.66014E-07  3.89092E+01
 -1.8500000000E+00 -8.0000000000E-01  1.60302E-07  6.83307E+01
 -1.8500000000E+00 -7.5000000000E-01  4.61767E-07  5.36947E+01
 -1.8500000000E+00 -7.0000000000E-01  1.09791E-06  6.46343E+01
 -1.8500000000E+00 -6.5000000000E-01  1.66088E-06  7.58722E+01
 -1.8500000000E+00 -6.0000000000E-01  1.03702E-06  3.63521E+01
 -1.8500000000E+00 -5.5000000000E-01  2.92667E-07  6.32082E+01
 -1.8500000000E+00 -5.0000000000E-01  2.32722E-07  6.81759E+01
 -1.8500000000E+00 -4.5000000000E-01  2.86055E-07  6.78208E+01
 -1.8500000000E+00 -4.0000000000E-01  1.43483E-06  6.26807E+01
 -1.8500000000E+00 -3.5000000000E-01  7.09579E-07  5.46677E+01
 -1.8500000000E+00 -3.0000000000E-01  5.53650E-07  3.05965E+01
 -1.8500000000E+00 -2.5000000000E-01  6.73483E-07  2.38902E+01
 -1.8500000000E+00 -2.0000000000E-01  3.87528E-07  5.99949E+01
 -1.8500000000E+00 -1.5000000000E-01  4.59987E-07  7.12928E+01
 -1.8500000000E+00 -1.0000000000E-01  5.30937E-07  5.02256E+01
 -1.8500000000E+00 -5.0000000000E-02  2.20598E-07  4.89352E+01
 -1.8500000000E+00  0.0000000000E+00  3.30737E-07  7.99286E+01
 -1.8500000000E+00  5.0000000000E-02  1.37076E-06  5.61440E+01
 -1.8500000000E+00  1.0000000000E-01  3.66055E-07  3.89589E+01
 -1.8500000000E+00  1.5000000000E-01  3.00402E-07  4.33800E+01
 -1.8500000000E+00  2.0000000000E-01  8.62188E-07  7.69419E+01
 -1.8500000000E+00  2.5000000000E-01  8.74962E-07  4.37660E+01
 -1.8500000000E+00  3.0000000000E-01  4.22077E-07  4.59585E+01
 -1.8500000000E+00  3.5000000000E-01  8.74843E-07  5.08863E+01
 -1.8500000000E+00  4.0000000000E-01  6.07446E-07  4.09794E+01
 -1.8500000000E+00  4.5000000000E-01  7.80596E-07  6.23569E+01
 -1.8500000000E+00  5.0000000000E-01  6.81345E-07  7.39567E+01
 -1.8500000000E+00  5.5000000000E-01  3.93821E-07  4.25359E+01
 -1.8500000000E+00  6.0000000000E-01  2.62741E-07  6.12431E+01
 -1.8500000000E+00  6.5000000000E-01  3.02780E-07  6.18120E+01
 -1.8500000000E+00  7.0000000000E-01  4.87649E-07  9.54103E+01
 -1.8500000000E+00  7.5000000000E-01  3.25256E-07  5.27300E+01
 -1.8500000000E+00  8.0000000000E-01  8.15358E-07  6.56189E+01
 -1.8500000000E+00  8.5000000000E-01  5.71804E-07  3.97034E+01
 -1.8500000000E+00  9.0000000000E-01  1.49257E-06  5.27831E+01
 -1.8500000000E+00  9.5000000000E-01  9.36188E-07  5.39167E+01
 -1.8500000000E+00  1.0000000000E+00  1.14662E-06  6.65419E+01
 -1.8500000000E+00  1.0500000000E+00  4.08385E-07  5.20071E+01
 -1.8500000000E+00  1.1000000000E+00  8.79849E-07  9.20669E+01
 -1.8500000000E+00  1.1500000000E+00  4.61909E-07  5.08803E+01
 -1.8500000000E+00  1.2000000000E+00  9.59983E-07  7.24481E+01
 -1.8500000000E+00  1.2500000000E+00  5.10627E-07  4.27600E+01
 -1.8500000000E+00  1.3000000000E+00  8.12100E-07  7.16460E+01
 -1.8500000000E+00  1.3500000000E+00  6.31892E-07  4.27284E+01
 -1.8500000000E+00  1.4000000000E+00  9.63521E-07  4.18687E+01
 -1.8500000000E+00  1.4500000000E+00  8.66664E-07  8.66715E+01
 -1.8500000000E+00  1.5000000000E+00  2.08171E-07  5.80271E+01
 -1.8500000000E+00  1.5500000000E+00  1.37303E-07  5.21938E+01
 -1.8500000000E+00  1.6000000000E+00  1.07276E-06  4.24748E+01
 -1.8500000000E+00  1.6500000000E+00  4.73209E-07  4.89660E+01
 -1.8500000000E+00  1.7000000000E+00  7.03932E-07  3.46233E+01
 -1.8500000000E+00  1.7500000000E+00  5.41372E-07  2.97977E+01
 -1.8500000000E+00  1.8000000000E+00  6.92548E-07  4.69127E+01
 -1.8500000000E+00  1.8500000000E+00  3.15190E-07  4.45612E+01
 -1.8500000000E+00  1.9000000000E+00  3.36205E-07  3.64017E+01
 -1.8500000000E+00  1.9500000000E+00  1.88958E-07  4.43461E+01
 -1.8500000000E+00  2.0000000000E+00  3.36090E-07  4.99585E+01
 -1.8500000000E+00  2.0500000000E+00  4.63006E-07  2.07397E+01
 -1.8500000000E+00  2.1000000000E+00  1.69542E-07  6.76016E+01
 -1.8500000000E+00  2.1500000000E+00  3.74753E-07  5.77574E+01
 -1.8500000000E+00  2.2000000000E+00  5.20146E-07  6.36513E+01
 -1.8500000000E+00  2.2500000000E+00  1.53300E-06  5.66199E+01
 -1.8500000000E+00  2.3000000000E+00  1.18789E-06  7.22337E+01
 -1.8500000000E+00  2.3500000000E+00  2.58839E-07  6.26114E+01
 -1.8500000000E+00  2.4000000000E+00  8.39620E-08  7.83358E+01
 -1.8500000000E+00  2.4500000000E+00  1.22430E-06  4.57180E+01
 -1.8500000000E+00  2.5000000000E+00  1.31327E-06  5.18475E+01
 -1.8500000000E+00  2.5500000000E+00  1.39046E-06  4.27796E+01
 -1.8500000000E+00  2.6000000000E+00  5.14190E-07  6.05507E+01
 -1.8500000000E+00  2.6500000000E+00  1.45429E-07  9.53936E+01
 -1.8500000000E+00  2.7000000000E+00  9.37811E-07  9.32797E+01
 -1.8500000000E+00  2.7500000000E+00  4.43061E-07  5.67744E+01
 -1.8500000000E+00  2.8000000000E+00  8.54915E-07  4.33361E+01
 -1.8500000000E+00  2.8500000000E+00  1.49096E-07  6.52859E+01
 -1.8500000000E+00  2.9000000000E+00  4.24616E-07  5.29032E+01
 -1.8500000000E+00  2.9500000000E+00  6.49037E-07  5.05330E+01
 -1.8500000000E+00  3.0000000000E+00  8.20499E-07  4.53443E+01
 -1.8500000000E+00  3.0500000000E+00  2.35103E-07  3.89146E+01
 -1.8500000000E+00  3.1000000000E+00  4.35314E-07  9.42119E+01
 -1.8500000000E+00  3.1500000000E+00  6.96846E-07  6.29782E+01
 -1.8500000000E+00  3.2000000000E+00  3.15964E-07  7.59662E+01
 -1.8500000000E+00  3.2500000000E+00  7.36769E-07  3.23378E+01
 -1.8500000000E+00  3.3000000000E+00  5.02692E-07  4.69661E+01
 -1.8500000000E+00  3.3500000000E+00  3.22778E-07  8.51605E+01
 -1.8500000000E+00  3.4000000000E+00  2.90958E-07  5.89255E+01
 -1.8500000000E+00  3.4500000000E+00  1.72577E-07  8.03969E+01
 -1.8500000000E+00  3.5000000000E+00  1.15304E-06  5.58006E+01
 -1.8500000000E+00  3.5500000000E+00  3.35018E-07  4.09692E+01
 -1.8500000000E+00  3.6000000000E+00  1.68552E-06  8.50346E+01
 -1.8500000000E+00  3.6500000000E+00  1.50267E-06  4.72576E+01
 -1.8500000000E+00  3.7000000000E+00  3.42959E-07  4.37391E+01
 -1.8500000000E+00  3.7500000000E+00  4.81726E-07  4.29230E+01
 -1.8500000000E+00  3.8000000000E+00  6.02781E-07  6.07953E+01
 -1.8500000000E+00  3.8500000000E+00  7.03447E-07  5.02697E+01
 -1.8500000000E+00  3.9000000000E+00  1.50073E-06  3.23112E+01
 -1.8500000000E+00  3.9500000000E+00  1.19559E-06  2.86305E+01
 -1.8500000000E+00  4.0000000000E+00  3.07141E-07  5.82054E+01
 -1.8500000000E+00  4.0500000000E+00  1.12291E-07  8.43200E+01
 -1.8500000000E+00  4.1000000000E+00  1.85331E-07  5.73579E+01
 -1.8500000000E+00  4.1500000000E+00  8.14031E-07  4.98723E+01
 -1.8500000000E+00  4.2000000000E+00  8.37894E-08  6.75430E+01
 -1.8500000000E+00  4.2500000000E+00  4.01567E-07  5.46491E+01
 -1.8500000000E+00  4.3000000000E+00  6.04200E-07  3.80632E+01
 -1.8500000000E+00  4.3500000000E+00  9.50054E-07  7.37836E+01
 -1.8500000000E+00  4.4000000000E+00  1.53437E-07  2.90703E+01
 -1.8500000000E+00  4.4500000000E+00  2.90223E-07  4.96837E+01
 -1.8500000000E+00  4.5000000000E+00  3.38363E-07  5.63010E+01
 -1.8500000000E+00  4.5500000000E+00  1.76055E-07  5.77117E+01
 -1.8500000000E+00  4.6000000000E+00  6.48735E-07  5.95942E+01
 -1.8500000000E+00  4.6500000000E+00  1.52262E-06  5.62722E+01
 -1.8500000000E+00  4.7000000000E+00  3.71186E-07  3.44629E+01
 -1.8500000000E+00  4.7500000000E+00  2.81711E-07  4.10276E+01
 -1.8500000000E+00  4.8000000000E+00  2.96984E-07  2.83982E+01
 -1.8500000000E+00  4.8500000000E+00  1.66484E-07  6.12376E+01
 -1.8500000000E+00  4.9000000000E+00  7.94860E-07  5.50642E+01
 -1.8500000000E+00  4.9500000000E+00  7.31945E-07  6.72627E+01
 -1.8500000000E+00  5.0000000000E+00  7.31945E-07  6.72627E+01

 -1.8000000000E+00 -5.0000000000E+00  6.20102E-07  7.36828E+01
 -1.8000000000E+00 -4.9500000000E+00  6.64163E-07  4.86821E+01
 -1.8000000000E+00 -4.9000000000E+00  4.48554E-07  4.76320E+01
 -1.8000000000E+00 -4.8500000000E+00  2.06449E-06  6.12557E+01
 -1.8000000000E+00 -4.8000000000E+00  1.26311E-06  6.92277E+01
 -1.8000000000E+00 -4.7500000000E+00  5.10193E-07  6.05629E+01
 -1.8000000000E+00 -4.7000000000E+00  9.18114E-07  4.46868E+01
 -1.8000000000E+00 -4.6500000000E+00  1.34711E-06  4.24574E+01
 -1.8000000000E+00 -4.6000000000E+00  2.38013E-07  4.47588E+01
 -1.8000000000E+00 -4.5500000000E+00  2.89108E-07  6.57408E+01
 -1.8000000000E+00 -4.5000000000E+00  7.64947E-07  6.49158E+01
 -1.8000000000E+00 -4.4500000000E+00  2.29053E-07  4.35137E+01
 -1.8000000000E+00 -4.4000000000E+00  7.18938E-07  4.41187E+01
 -1.8000000000E+00 -4.3500000000E+00  1.13560E-07  6.34094E+01
 -1.8000000000E+00 -4.3000000000E+00  3.42863E-07  2.98586E+01
 -1.8000000000E+00 -4.2500000000E+00  1.18594E-06  5.30823E+01
 -1.8000000000E+00 -4.2000000000E+00  2.44835E-07  4.33790E+01
 -1.8000000000E+00 -4.1500000000E+00  2.52088E-07  5.75430E+01
 -1.8000000000E+00 -4.1000000000E+00  8.97901E-08  9.07905E+01
 -1.8000000000E+00 -4.0500000000E+00  1.25840E-06  8.68337E+01
 -1.8000000000E+00 -4.0000000000E+00  2.56613E-07  5.44545E+01
 -1.8000000000E+00 -3.9500000000E+00  8.58524E-07  5.31347E+01
 -1.8000000000E+00 -3.9000000000E+00  7.71615E-07  4.71441E+01
 -1.8000000000E+00 -3.8500000000E+00  3.83355E-07  1.60212E+01
 -1.8000000000E+00 -3.8000000000E+00  8.88967E-07  3.23186E+01
 -1.8000000000E+00 -3.7500000000E+00  1.19504E-06  1.96513E+01
 -1.8000000000E+00 -3.7000000000E+00  1.07750E-06  3.37164E+01
 -1.8000000000E+00 -3.6500000000E+00  9.43258E-07  3.33612E+01
 -1.8000000000E+00 -3.6000000000E+00  1.60918E-06  5.83143E+01
 -1.8000000000E+00 -3.5500000000E+00  1.03385E-06  3.50703E+01
 -1.8000000000E+00 -3.5000000000E+00  7.95571E-07  7.84353E+01
 -1.8000000000E+00 -3.4500000000E+00  7.13004E-07  6.55862E+01
 -1.8000000000E+00 -3.4000000000E+00  4.78318E-07  4.07331E+01
 -1.8000000000E+00 -3.3500000000E+00  9.67950E-07  3.70681E+01
 -1.8000000000E+00 -3.3000000000E+00  8.24139E-07  5.34904E+01
 -1.8000000000E+00 -3.2500000000E+00  7.05543E-07  4.98468E+01
 -1.8000000000E+00 -3.2000000000E+00  2.24614E-08  6.56472E+01
 -1.8000000000E+00 -3.1500000000E+00  8.32099E-08  1.00000E+02
 -1.8000000000E+00 -3.1000000000E+00  4.97361E-07  7.83812E+01
 -1.8000000000E+00 -3.0500000000E+00  1.23368E-06  7.25373E+01
 -1.8000000000E+00 -3.0000000000E+00  7.78600E-07  3.09460E+01
 -1.8000000000E+00 -2.9500000000E+00  1.04004E-06  3.81729E+01
 -1.8000000000E+00 -2.9000000000E+00  7.22939E-07  5.12325E+01
 -1.8000000000E+00 -2.8500000000E+00  7.68665E-07  5.37395E+01
 -1.8000000000E+00 -2.8000000000E+00  1.65366E-07  7.14188E+01
 -1.8000000000E+00 -2.7500000000E+00  1.27042E-07  5.44347E+01
 -1.8000000000E+00 -2.7000000000E+00  7.67526E-07  4.68282E+01
 -1.8000000000E+00 -2.6500000000E+00  5.43054E-07  8.13899E+01
 -1.8000000000E+00 -2.6000000000E+00  1.18608E-06  5.52340E+01
 -1.8000000000E+00 -2.5500000000E+00  2.40031E-06  4.41186E+01
 -1.8000000000E+00 -2.5000000000E+00  6.85424E-07  6.46682E+01
 -1.8000000000E+00 -2.4500000000E+00  1.81220E-07  4.99333E+01
 -1.8000000000E+00 -2.4000000000E+00  1.29055E-07  2.68955E+01
 -1.8000000000E+00 -2.3500000000E+00  5.69863E-08  8.08306E+01
 -1.8000000000E+00 -2.3000000000E+00  2.37783E-07  5.83858E+01
 -1.8000000000E+00 -2.2500000000E+00  8.09440E-07  5.95941E+01
 -1.8000000000E+00 -2.2000000000E+00  1.18710E-06  5.55235E+01
 -1.8000000000E+00 -2.1500000000E+00  3.90210E-07  8.27102E+01
 -1.8000000000E+00 -2.1000000000E+00  1.09405E-06  3.88273E+01
 -1.8000000000E+00 -2.0500000000E+00  3.60925E-07  7.28375E+01
 -1.8000000000E+00 -2.0000000000E+00  6.11929E-07  6.09098E+01
 -1.8000000000E+00 -1.9500000000E+00  2.17593E-07  6.42249E+01
 -1.8000000000E+00 -1.9000000000E+00  3.73031E-07  3.92409E+01
 -1.8000000000E+00 -1.8500000000E+00  1.04951E-06  5.91271E+01
 -1.8000000000E+00 -1.8000000000E+00  1.78894E-06  4.53231E+01
 -1.8000000000E+00 -1.7500000000E+00  1.61391E-06  4.38101E+01
 -1.8000000000E+00 -1.7000000000E+00  1.05993E-06  6.10595E+01
 -1.8000000000E+00 -1.6500000000E+00  2.26633E-07  5.91334E+01
 -1.8000000000E+00 -1.6000000000E+00  9.11985E-07  5.30011E+01
 -1.8000000000E+00 -1.5500000000E+00  7.16284E-07  4.88273E+01
 -1.8000000000E+00 -1.5000000000E+00  3.13362E-07  4.89121E+01
 -1.8000000000E+00 -1.4500000000E+00  6.97475E-07  6.36803E+01
 -1.8000000000E+00 -1.4000000000E+00  1.14469E-06  5.77206E+01
 -1.8000000000E+00 -1.3500000000E+00  6.79931E-07  4.65950E+01
 -1.8000000000E+00 -1.3000000000E+00  1.22611E-06  7.57958E+01
 -1.8000000000E+00 -1.2500000000E+00  1.11901E-06  7.92694E+01
 -1.8000000000E+00 -1.2000000000E+00  8.66047E-07  3.35381E+01
 -1.8000000000E+00 -1.1500000000E+00  8.49549E-07  3.61604E+01
 -1.8000000000E+00 -1.1000000000E+00  5.35352E-07  6.76451E+01
 -1.8000000000E+00 -1.0500000000E+00  1.69767E-07  5.59475E+01
 -1.8000000000E+00 -1.0000000000E+00  3.82084E-07  6.01024E+01
 -1.8000000000E+00 -9.5000000000E-01  1.29874E-06  2.92833E+01
 -1.8000000000E+00 -9.0000000000E-01  3.51539E-07  4.30122E+01
 -1.8000000000E+00 -8.5000000000E-01  1.84454E-06  4.80929E+01
 -1.8000000000E+00 -8.0000000000E-01  3.10989E-07  5.44189E+01
 -1.8000000000E+00 -7.5000000000E-01  7.65248E-07  7.88236E+01
 -1.8000000000E+00 -7.0000000000E-01  6.65754E-07  3.02409E+01
 -1.8000000000E+00 -6.5000000000E-01  8.45128E-07  3.08467E+01
 -1.8000000000E+00 -6.0000000000E-01  3.11124E-06  5.01205E+01
 -1.8000000000E+00 -5.5000000000E-01  2.60478E-07  4.32105E+01
 -1.8000000000E+00 -5.0000000000E-01  1.12610E-07  6.34554E+01
 -1.8000000000E+00 -4.5000000000E-01  4.14431E-07  6.14820E+01
 -1.8000000000E+00 -4.0000000000E-01  7.88046E-07  4.76595E+01
 -1.8000000000E+00 -3.5000000000E-01  1.25027E-06  2.14662E+01
 -1.8000000000E+00 -3.0000000000E-01  4.60285E-07  1.93724E+01
 -1.8000000000E+00 -2.5000000000E-01  7.02224E-07  4.06878E+01
 -1.8000000000E+00 -2.0000000000E-01  1.58942E-07  3.79885E+01
 -1.8000000000E+00 -1.5000000000E-01  6.43745E-07  4.95343E+01
 -1.8000000000E+00 -1.0000000000E-01  3.68019E-07  7.74893E+01
 -1.8000000000E+00 -5.0000000000E-02  1.66179E-07  4.28627E+01
 -1.8000000000E+00  0.0000000000E+00  4.54559E-07  1.69099E+01
 -1.8000000000E+00  5.0000000000E-02  5.51612E-07  4.60328E+01
 -1.8000000000E+00  1.0000000000E-01  4.09763E-07  6.61974E+01
 -1.8000000000E+00  1.5000000000E-01  7.03904E-07  4.11601E+01
 -1.8000000000E+00  2.0000000000E-01  4.88012E-07  3.94877E+01
 -1.8000000000E+00  2.5000000000E-01  2.25669E-07  2.90313E+01
 -1.8000000000E+00  3.0000000000E-01  2.67973E-07  9.99673E+01
 -1.8000000000E+00  3.5000000000E-01  3.96797E-07  8.15326E+01
 -1.8000000000E+00  4.0000000000E-01  5.12838E-07  5.93873E+01
 -1.8000000000E+00  4.5000000000E-01  1.85570E-07  7.90440E+01
 -1.8000000000E+00  5.0000000000E-01  2.02294E-07  9.02380E+01
 -1.8000000000E+00  5.5000000000E-01  7.71918E-08  5.98212E+01
 -1.8000000000E+00  6.0000000000E-01  1.07908E-06  9.60422E+01
 -1.8000000000E+00  6.5000000000E-01  2.21371E-07  9.19958E+01
 -1.8000000000E+00  7.0000000000E-01  2.61792E-07  6.86619E+01
 -1.8000000000E+00  7.5000000000E-01  2.71584E-07  9.20366E+01
 -1.8000000000E+00  8.0000000000E-01  1.09341E-06  5.08122E+01
 -1.8000000000E+00  8.5000000000E-01  1.27676E-06  3.08659E+01
 -1.8000000000E+00  9.0000000000E-01  7.66111E-07  3.57803E+01
 -1.8000000000E+00  9.5000000000E-01  4.54480E-07  7.76936E+01
 -1.8000000000E+00  1.0000000000E+00  1.02203E-06  1.95274E+01
 -1.8000000000E+00  1.0500000000E+00  1.82271E-06  5.75386E+01
 -1.8000000000E+00  1.1000000000E+00  5.24017E-07  5.37957E+01
 -1.8000000000E+00  1.1500000000E+00  9.11807E-07  3.45444E+01
 -1.8000000000E+00  1.2000000000E+00  9.76659E-07  3.40315E+01
 -1.8000000000E+00  1.2500000000E+00  6.94287E-07  4.05327E+01
 -1.8000000000E+00  1.3000000000E+00  4.33455E-07  7.06113E+01
 -1.8000000000E+00  1.3500000000E+00  4.97988E-07  7.10888E+01
 -1.8000000000E+00  1.4000000000E+00  6.16299E-07  6.67688E+01
 -1.8000000000E+00  1.4500000000E+00  4.16604E-07  8.37908E+01
 -1.8000000000E+00  1.5000000000E+00  9.19000E-08  9.81566E+01
 -1.8000000000E+00  1.5500000000E+00  1.59429E-07  6.04184E+01
 -1.8000000000E+00  1.6000000000E+00  4.07413E-07  2.92528E+01
 -1.8000000000E+00  1.6500000000E+00  3.94173E-07  6.10380E+01
 -1.8000000000E+00  1.7000000000E+00  5.84863E-07  4.48713E+01
 -1.8000000000E+00  1.7500000000E+00  5.19406E-07  1.69173E+01
 -1.8000000000E+00  1.8000000000E+00  6.58694E-07  5.90654E+01
 -1.8000000000E+00  1.8500000000E+00  9.43337E-07  4.75818E+01
 -1.8000000000E+00  1.9000000000E+00  1.08698E-06  8.04433E+01
 -1.8000000000E+00  1.9500000000E+00  4.26966E-07  4.34604E+01
 -1.8000000000E+00  2.0000000000E+00  1.11584E-06  4.40875E+01
 -1.8000000000E+00  2.0500000000E+00  6.20066E-07  7.86818E+01
 -1.8000000000E+00  2.1000000000E+00  5.18355E-07  7.17609E+01
 -1.8000000000E+00  2.1500000000E+00  5.14780E-07  7.91477E+01
 -1.8000000000E+00  2.2000000000E+00  3.24541E-07  7.03262E+01
 -1.8000000000E+00  2.2500000000E+00  5.69106E-07  5.26048E+01
 -1.8000000000E+00  2.3000000000E+00  4.94036E-07  5.03761E+01
 -1.8000000000E+00  2.3500000000E+00  9.87301E-07  8.02381E+01
 -1.8000000000E+00  2.4000000000E+00  1.19207E-06  7.69739E+01
 -1.8000000000E+00  2.4500000000E+00  7.62050E-07  8.16126E+01
 -1.8000000000E+00  2.5000000000E+00  9.77909E-07  3.03568E+01
 -1.8000000000E+00  2.5500000000E+00  9.27484E-07  3.47593E+01
 -1.8000000000E+00  2.6000000000E+00  5.82417E-07  7.70037E+01
 -1.8000000000E+00  2.6500000000E+00  8.19409E-07  7.20691E+01
 -1.8000000000E+00  2.7000000000E+00  1.04367E-06  4.18514E+01
 -1.8000000000E+00  2.7500000000E+00  1.23977E-06  4.25430E+01
 -1.8000000000E+00  2.8000000000E+00  2.30288E-06  3.97454E+01
 -1.8000000000E+00  2.8500000000E+00  1.66464E-06  4.95544E+01
 -1.8000000000E+00  2.9000000000E+00  1.80581E-06  4.05198E+01
 -1.8000000000E+00  2.9500000000E+00  3.73355E-07  4.14095E+01
 -1.8000000000E+00  3.0000000000E+00  1.44887E-07  6.29459E+01
 -1.8000000000E+00  3.0500000000E+00  1.64731E-06  6.56294E+01
 -1.8000000000E+00  3.1000000000E+00  5.54324E-07  6.81312E+01
 -1.8000000000E+00  3.1500000000E+00  7.89384E-07  4.52934E+01
 -1.8000000000E+00  3.2000000000E+00  2.71085E-07  3.71668E+01
 -1.8000000000E+00  3.2500000000E+00  4.30964E-07  5.05221E+01
 -1.8000000000E+00  3.3000000000E+00  5.22410E-07  2.81756E+01
 -1.8000000000E+00  3.3500000000E+00  7.23155E-07  7.32079E+01
 -1.8000000000E+00  3.4000000000E+00  4.03067E-07  6.38524E+01
 -1.8000000000E+00  3.4500000000E+00  7.59817E-07  7.66828E+01
 -1.8000000000E+00  3.5000000000E+00  6.60647E-07  7.46691E+01
 -1.8000000000E+00  3.5500000000E+00  3.47067E-07  4.27895E+01
 -1.8000000000E+00  3.6000000000E+00  4.43154E-07  6.99373E+01
 -1.8000000000E+00  3.6500000000E+00  5.47991E-07  4.66522E+01
 -1.8000000000E+00  3.7000000000E+00  1.65809E-07  2.84823E+01
 -1.8000000000E+00  3.7500000000E+00  4.53215E-07  6.33899E+01
 -1.8000000000E+00  3.8000000000E+00  8.55279E-08  3.94982E+01
 -1.8000000000E+00  3.8500000000E+00  7.10152E-07  3.72012E+01
 -1.8000000000E+00  3.9000000000E+00  7.20074E-07  6.03129E+01
 -1.8000000000E+00  3.9500000000E+00  2.23584E-06  3.82967E+01
 -1.8000000000E+00  4.0000000000E+00  6.41602E-07  4.17189E+01
 -1.8000000000E+00  4.0500000000E+00  2.92353E-07  4.29042E+01
 -1.8000000000E+00  4.1000000000E+00  6.80277E-07  6.66095E+01
 -1.8000000000E+00  4.1500000000E+00  4.94114E-07  5.98640E+01
 -1.8000000000E+00  4.2000000000E+00  4.19737E-07  3.97677E+01
 -1.8000000000E+00  4.2500000000E+00  4.32279E-07  4.86905E+01
 -1.8000000000E+00  4.3000000000E+00  9.33192E-07  3.58774E+01
 -1.8000000000E+00  4.3500000000E+00  1.09301E-06  5.46002E+01
 -1.8000000000E+00  4.4000000000E+00  2.78225E-07  3.43989E+01
 -1.8000000000E+00  4.4500000000E+00  5.86954E-07  5.91784E+01
 -1.8000000000E+00  4.5000000000E+00  1.11903E-07  6.57582E+01
 -1.8000000000E+00  4.5500000000E+00  9.35038E-07  8.36432E+01
 -1.8000000000E+00  4.6000000000E+00  5.46810E-07  4.73370E+01
 -1.8000000000E+00  4.6500000000E+00  6.12840E-08  7.66231E+01
 -1.8000000000E+00  4.7000000000E+00  1.41099E-07  5.80877E+01
 -1.8000000000E+00  4.7500000000E+00  2.42115E-07  4.39550E+01
 -1.8000000000E+00  4.8000000000E+00  1.87911E-06  6.36385E+01
 -1.8000000000E+00  4.8500000000E+00  7.91370E-07  3.88801E+01
 -1.8000000000E+00  4.9000000000E+00  3.31592E-07  4.75311E+01
 -1.8000000000E+00  4.9500000000E+00  5.59314E-07  6.78987E+01
 -1.8000000000E+00  5.0000000000E+00  5.59314E-07  6.78987E+01

 -1.7500000000E+00 -5.0000000000E+00  1.82137E-06  4.66721E+01
 -1.7500000000E+00 -4.9500000000E+00  2.76468E-06  1.52227E+01
 -1.7500000000E+00 -4.9000000000E+00  1.86158E-06  2.49903E+01
 -1.7500000000E+00 -4.8500000000E+00  1.61806E-06  2.52255E+01
 -1.7500000000E+00 -4.8000000000E+00  1.43449E-06  3.94549E+01
 -1.7500000000E+00 -4.7500000000E+00  1.55256E-06  4.07789E+01
 -1.7500000000E+00 -4.7000000000E+00  1.78159E-06  3.15719E+01
 -1.7500000000E+00 -4.6500000000E+00  2.63588E-06  3.03675E+01
 -1.7500000000E+00 -4.6000000000E+00  2.20626E-06  4.42886E+01
 -1.7500000000E+00 -4.5500000000E+00  3.03564E-06  2.39440E+01
 -1.7500000000E+00 -4.5000000000E+00  1.12974E-06  6.06323E+01
 -1.7500000000E+00 -4.4500000000E+00  2.07849E-06  5.00351E+01
 -1.7500000000E+00 -4.4000000000E+00  1.30088E-06  2.68579E+01
 -1.7500000000E+00 -4.3500000000E+00  1.41068E-06  3.90829E+01
 -1.7500000000E+00 -4.3000000000E+00  2.61938E-06  3.50411E+01
