 -4.8000000000E+00 -2.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -2.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -2.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.5000000000E+00  4.51697E-06  1.00000E+02
 -4.8000000000E+00 -1.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.3000000000E+00  3.58173E-09  9.99990E+01
 -4.8000000000E+00 -1.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.1000000000E+00  2.88370E-07  1.00000E+02
 -4.8000000000E+00 -1.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -9.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -8.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -7.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -6.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -5.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -4.0000000000E-01  3.88409E-06  1.00000E+02
 -4.8000000000E+00 -3.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -2.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00 -1.0000000000E-01  3.46157E-07  6.59851E+01
 -4.8000000000E+00  0.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.0000000000E-01  1.07933E-06  1.00000E+02
 -4.8000000000E+00  2.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.0000000000E-01  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.6000000000E+00  3.31422E-07  1.00000E+02
 -4.8000000000E+00  1.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.9000000000E+00  3.56650E-14  1.00000E+02
 -4.8000000000E+00  2.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.1000000000E+00  3.65510E-07  1.00000E+02
 -4.8000000000E+00  2.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.3000000000E+00  4.59253E-06  1.00000E+02
 -4.8000000000E+00  2.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.7000000000E+00  3.80998E-06  1.00000E+02
 -4.8000000000E+00  2.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  2.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.0000000000E+00  3.75067E-06  1.00000E+02
 -4.8000000000E+00  3.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.2000000000E+00  5.86167E-13  1.00000E+02
 -4.8000000000E+00  3.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.4000000000E+00  3.34625E-07  1.00000E+02
 -4.8000000000E+00  3.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  3.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.1000000000E+00  1.50457E-08  1.00000E+02
 -4.8000000000E+00  4.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.5000000000E+00  5.80638E-06  1.00000E+02
 -4.8000000000E+00  4.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.7000000000E+00  3.06027E-06  1.00000E+02
 -4.8000000000E+00  4.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  4.9000000000E+00  1.18523E-07  1.00000E+02
 -4.8000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.1000000000E+00  3.35729E-13  1.00000E+02
 -4.8000000000E+00  5.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.3000000000E+00  4.30357E-06  1.00000E+02
 -4.8000000000E+00  5.4000000000E+00  1.01785E-06  6.92343E+01
 -4.8000000000E+00  5.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  5.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  6.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.0000000000E+00  1.69965E-06  1.00000E+02
 -4.8000000000E+00  7.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  7.6000000000E+00  1.39809E-06  1.00000E+02
 -4.8000000000E+00  7.7000000000E+00  4.20558E-08  9.99987E+01
 -4.8000000000E+00  7.8000000000E+00  5.90223E-08  9.99997E+01
 -4.8000000000E+00  7.9000000000E+00  2.84461E-14  1.00000E+02
 -4.8000000000E+00  8.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.1000000000E+00  1.15393E-14  1.00000E+02
 -4.8000000000E+00  8.2000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.5000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.7000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  8.9000000000E+00  1.07909E-06  1.00000E+02
 -4.8000000000E+00  9.0000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.1000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.2000000000E+00  2.04105E-06  1.00000E+02
 -4.8000000000E+00  9.3000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.4000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.5000000000E+00  6.27577E-07  1.00000E+02
 -4.8000000000E+00  9.6000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.7000000000E+00  3.34686E-14  1.00000E+02
 -4.8000000000E+00  9.8000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  9.9000000000E+00  0.00000E+00  0.00000E+00
 -4.8000000000E+00  1.0000000000E+01  0.00000E+00  0.00000E+00

 -4.7000000000E+00 -1.0000000000E+01  3.55404E-05  3.12833E+01
 -4.7000000000E+00 -9.9000000000E+00  3.03412E-05  4.54399E+01
 -4.7000000000E+00 -9.8000000000E+00  2.20269E-05  6.57927E+01
 -4.7000000000E+00 -9.7000000000E+00  3.70692E-05  4.83057E+01
 -4.7000000000E+00 -9.6000000000E+00  7.27846E-05  4.22024E+01
 -4.7000000000E+00 -9.5000000000E+00  3.41980E-05  4.55027E+01
 -4.7000000000E+00 -9.4000000000E+00  3.77374E-05  4.09116E+01
 -4.7000000000E+00 -9.3000000000E+00  3.89483E-05  2.93358E+01
 -4.7000000000E+00 -9.2000000000E+00  3.06193E-05  7.16430E+01
 -4.7000000000E+00 -9.1000000000E+00  4.82840E-05  3.42504E+01
 -4.7000000000E+00 -9.0000000000E+00  3.30338E-05  1.63252E+01
 -4.7000000000E+00 -8.9000000000E+00  4.57862E-05  3.09932E+01
 -4.7000000000E+00 -8.8000000000E+00  3.05097E-05  2.52412E+01
 -4.7000000000E+00 -8.7000000000E+00  2.45206E-05  6.60184E+01
 -4.7000000000E+00 -8.6000000000E+00  3.25958E-05  3.78176E+01
 -4.7000000000E+00 -8.5000000000E+00  4.65279E-05  4.88768E+01
 -4.7000000000E+00 -8.4000000000E+00  4.34035E-05  3.94737E+01
 -4.7000000000E+00 -8.3000000000E+00  2.87075E-05  5.48564E+01
 -4.7000000000E+00 -8.2000000000E+00  2.55255E-05  6.21991E+01
 -4.7000000000E+00 -8.1000000000E+00  1.43755E-05  1.00000E+02
 -4.7000000000E+00 -8.0000000000E+00  1.30360E-05  6.14767E+01
 -4.7000000000E+00 -7.9000000000E+00  3.33415E-05  8.07783E+00
 -4.7000000000E+00 -7.8000000000E+00  6.59333E-05  2.69922E+01
 -4.7000000000E+00 -7.7000000000E+00  2.91049E-05  4.60575E+01
 -4.7000000000E+00 -7.6000000000E+00  5.93886E-05  3.10210E+01
 -4.7000000000E+00 -7.5000000000E+00  5.77654E-05  6.42570E+01
 -4.7000000000E+00 -7.4000000000E+00  2.48798E-05  3.69753E+01
 -4.7000000000E+00 -7.3000000000E+00  5.05564E-05  2.83727E+01
 -4.7000000000E+00 -7.2000000000E+00  1.18535E-04  4.82267E+01
 -4.7000000000E+00 -7.1000000000E+00  7.57612E-06  9.61330E+01
 -4.7000000000E+00 -7.0000000000E+00  1.47007E-05  6.12398E+01
 -4.7000000000E+00 -6.9000000000E+00  2.87656E-05  4.77497E+01
 -4.7000000000E+00 -6.8000000000E+00  2.27568E-05  6.72884E+01
 -4.7000000000E+00 -6.7000000000E+00  4.48953E-05  6.15826E+01
 -4.7000000000E+00 -6.6000000000E+00  2.60220E-05  5.32353E+01
 -4.7000000000E+00 -6.5000000000E+00  4.56651E-05  3.19869E+01
 -4.7000000000E+00 -6.4000000000E+00  4.91284E-05  3.95013E+01
 -4.7000000000E+00 -6.3000000000E+00  2.89671E-05  4.73058E+01
 -4.7000000000E+00 -6.2000000000E+00  4.44954E-05  1.59396E+01
 -4.7000000000E+00 -6.1000000000E+00  3.68494E-05  3.20321E+01
 -4.7000000000E+00 -6.0000000000E+00  4.55209E-05  3.09292E+01
 -4.7000000000E+00 -5.9000000000E+00  1.46505E-05  6.13580E+01
 -4.7000000000E+00 -5.8000000000E+00  3.07439E-05  4.74332E+01
 -4.7000000000E+00 -5.7000000000E+00  4.41908E-05  3.07565E+01
 -4.7000000000E+00 -5.6000000000E+00  5.26368E-05  3.61494E+01
 -4.7000000000E+00 -5.5000000000E+00  4.60693E-05  4.13427E+01
 -4.7000000000E+00 -5.4000000000E+00  2.86582E-05  2.55830E+01
 -4.7000000000E+00 -5.3000000000E+00  1.04560E-06  1.00000E+02
 -4.7000000000E+00 -5.2000000000E+00  2.60253E-05  4.21412E+01
 -4.7000000000E+00 -5.1000000000E+00  3.44559E-05  3.42237E+01
 -4.7000000000E+00 -5.0000000000E+00  4.80145E-05  1.66508E+01
 -4.7000000000E+00 -4.9000000000E+00  3.32957E-05  3.88293E+01
 -4.7000000000E+00 -4.8000000000E+00  4.63563E-05  4.07113E+01
 -4.7000000000E+00 -4.7000000000E+00  9.45329E-05  4.28103E+01
 -4.7000000000E+00 -4.6000000000E+00  4.55880E-05  6.52511E+01
 -4.7000000000E+00 -4.5000000000E+00  1.50822E-05  6.14551E+01
 -4.7000000000E+00 -4.4000000000E+00  1.25301E-04  4.33730E+01
 -4.7000000000E+00 -4.3000000000E+00  3.20578E-05  6.65997E+01
 -4.7000000000E+00 -4.2000000000E+00  2.15948E-05  4.08938E+01
 -4.7000000000E+00 -4.1000000000E+00  2.26424E-05  4.08819E+01
 -4.7000000000E+00 -4.0000000000E+00  2.15665E-05  4.09290E+01
 -4.7000000000E+00 -3.9000000000E+00  6.68697E-05  2.15399E+01
 -4.7000000000E+00 -3.8000000000E+00  6.01836E-05  3.14721E+01
 -4.7000000000E+00 -3.7000000000E+00  2.87403E-05  2.52714E+01
 -4.7000000000E+00 -3.6000000000E+00  3.79519E-05  4.48229E+01
 -4.7000000000E+00 -3.5000000000E+00  3.82634E-05  5.39314E+01
 -4.7000000000E+00 -3.4000000000E+00  1.89161E-05  6.37575E+01
 -4.7000000000E+00 -3.3000000000E+00  4.40470E-05  4.84262E+01
 -4.7000000000E+00 -3.2000000000E+00  5.26004E-05  1.65976E+01
 -4.7000000000E+00 -3.1000000000E+00  3.76899E-05  5.50611E+01
 -4.7000000000E+00 -3.0000000000E+00  2.89981E-05  4.62734E+01
 -4.7000000000E+00 -2.9000000000E+00  2.94910E-05  9.93858E+01
 -4.7000000000E+00 -2.8000000000E+00  6.79094E-05  3.96852E+01
 -4.7000000000E+00 -2.7000000000E+00  2.68995E-05  2.73319E+01
 -4.7000000000E+00 -2.6000000000E+00  7.23297E-05  1.80174E+01
 -4.7000000000E+00 -2.5000000000E+00  3.22321E-05  4.17396E+01
 -4.7000000000E+00 -2.4000000000E+00  3.77078E-05  5.03301E+01
 -4.7000000000E+00 -2.3000000000E+00  2.86870E-05  4.56406E+01
 -4.7000000000E+00 -2.2000000000E+00  8.49280E-05  5.09520E+01
 -4.7000000000E+00 -2.1000000000E+00  4.53603E-05  4.43234E+01
 -4.7000000000E+00 -2.0000000000E+00  3.87476E-05  4.57781E+01
 -4.7000000000E+00 -1.9000000000E+00  3.78743E-05  3.06008E+01
 -4.7000000000E+00 -1.8000000000E+00  4.75153E-08  1.00000E+02
 -4.7000000000E+00 -1.7000000000E+00  1.41333E-05  6.12373E+01
 -4.7000000000E+00 -1.6000000000E+00  4.18108E-05  4.67242E+01
 -4.7000000000E+00 -1.5000000000E+00  3.10568E-05  2.65087E+01
 -4.7000000000E+00 -1.4000000000E+00  4.52963E-05  3.13585E+01
 -4.7000000000E+00 -1.3000000000E+00  3.43125E-05  7.51330E+01
 -4.7000000000E+00 -1.2000000000E+00  5.43253E-05  1.51461E+01
 -4.7000000000E+00 -1.1000000000E+00  4.79922E-05  1.57931E+01
 -4.7000000000E+00 -1.0000000000E+00  3.54105E-05  3.41422E+01
 -4.7000000000E+00 -9.0000000000E-01  3.96604E-05  2.99388E+01
 -4.7000000000E+00 -8.0000000000E-01  1.74299E-05  4.90997E+01
 -4.7000000000E+00 -7.0000000000E-01  3.60115E-05  7.64779E+01
 -4.7000000000E+00 -6.0000000000E-01  2.29138E-05  4.08460E+01
 -4.7000000000E+00 -5.0000000000E-01  5.23616E-05  3.65459E+01
 -4.7000000000E+00 -4.0000000000E-01  3.23846E-05  4.97879E+01
 -4.7000000000E+00 -3.0000000000E-01  1.15618E-05  6.33016E+01
 -4.7000000000E+00 -2.0000000000E-01  3.75207E-05  5.33614E+01
 -4.7000000000E+00 -1.0000000000E-01  6.06045E-05  5.07446E+01
 -4.7000000000E+00  0.0000000000E+00  6.59376E-05  1.99635E+01
 -4.7000000000E+00  1.0000000000E-01  4.30723E-05  4.96782E+01
 -4.7000000000E+00  2.0000000000E-01  1.40687E-05  6.12645E+01
 -4.7000000000E+00  3.0000000000E-01  3.81704E-05  2.16384E+00
 -4.7000000000E+00  4.0000000000E-01  2.21877E-05  6.48708E+01
 -4.7000000000E+00  5.0000000000E-01  2.43772E-05  6.92930E+01
 -4.7000000000E+00  6.0000000000E-01  4.64597E-05  1.42918E+01
 -4.7000000000E+00  7.0000000000E-01  3.26269E-05  6.56139E+01
 -4.7000000000E+00  8.0000000000E-01  4.26905E-05  3.05518E+01
 -4.7000000000E+00  9.0000000000E-01  2.93178E-05  4.70545E+01
 -4.7000000000E+00  1.0000000000E+00  7.58065E-05  2.77854E+01
 -4.7000000000E+00  1.1000000000E+00  2.68435E-05  8.18938E+01
 -4.7000000000E+00  1.2000000000E+00  3.29287E-05  7.96156E+01
 -4.7000000000E+00  1.3000000000E+00  2.97522E-05  4.67669E+01
 -4.7000000000E+00  1.4000000000E+00  1.49676E-05  1.00000E+02
 -4.7000000000E+00  1.5000000000E+00  4.51187E-05  4.09125E+01
 -4.7000000000E+00  1.6000000000E+00  2.98044E-05  7.37005E+01
 -4.7000000000E+00  1.7000000000E+00  1.52337E-05  1.00000E+02
 -4.7000000000E+00  1.8000000000E+00  5.53095E-05  2.70388E+01
 -4.7000000000E+00  1.9000000000E+00  6.65207E-05  3.68413E+01
 -4.7000000000E+00  2.0000000000E+00  3.74564E-05  6.36936E+01
 -4.7000000000E+00  2.1000000000E+00  5.15984E-05  2.87477E+01
 -4.7000000000E+00  2.2000000000E+00  3.10785E-05  4.99107E+01
 -4.7000000000E+00  2.3000000000E+00  2.48197E-05  4.14384E+01
 -4.7000000000E+00  2.4000000000E+00  3.75453E-05  7.69687E+01
 -4.7000000000E+00  2.5000000000E+00  1.42666E-05  6.12395E+01
 -4.7000000000E+00  2.6000000000E+00  7.51413E-05  3.08905E+01
 -4.7000000000E+00  2.7000000000E+00  4.44005E-05  3.78301E+01
 -4.7000000000E+00  2.8000000000E+00  2.18238E-05  6.66048E+01
 -4.7000000000E+00  2.9000000000E+00  1.41868E-05  6.13393E+01
 -4.7000000000E+00  3.0000000000E+00  2.74236E-05  4.26877E+01
 -4.7000000000E+00  3.1000000000E+00  1.86668E-05  7.91421E+01
 -4.7000000000E+00  3.2000000000E+00  4.79121E-05  3.33871E+01
 -4.7000000000E+00  3.3000000000E+00  1.50359E-05  6.12853E+01
 -4.7000000000E+00  3.4000000000E+00  3.77189E-05  3.13170E+01
 -4.7000000000E+00  3.5000000000E+00  2.85536E-05  4.75215E+01
 -4.7000000000E+00  3.6000000000E+00  3.68442E-05  5.49876E+01
 -4.7000000000E+00  3.7000000000E+00  2.19122E-05  6.52017E+01
 -4.7000000000E+00  3.8000000000E+00  4.77242E-05  3.56817E+01
 -4.7000000000E+00  3.9000000000E+00  1.40757E-05  6.12389E+01
 -4.7000000000E+00  4.0000000000E+00  4.51176E-05  4.81728E+01
 -4.7000000000E+00  4.1000000000E+00  3.42382E-05  4.49703E+01
 -4.7000000000E+00  4.2000000000E+00  2.22478E-05  1.00000E+02
 -4.7000000000E+00  4.3000000000E+00  1.57812E-05  1.00000E+02
 -4.7000000000E+00  4.4000000000E+00  3.12227E-05  4.51756E+01
 -4.7000000000E+00  4.5000000000E+00  2.77567E-05  5.00906E+01
 -4.7000000000E+00  4.6000000000E+00  5.90084E-05  4.24531E+01
 -4.7000000000E+00  4.7000000000E+00  3.67566E-05  5.40166E+01
 -4.7000000000E+00  4.8000000000E+00  1.42800E-05  6.15279E+01
 -4.7000000000E+00  4.9000000000E+00  3.66128E-05  3.12960E+01
 -4.7000000000E+00  5.0000000000E+00  3.66319E-05  3.17259E+01
 -4.7000000000E+00  5.1000000000E+00  4.89530E-05  3.19320E+01
 -4.7000000000E+00  5.2000000000E+00  2.25009E-05  4.08803E+01
 -4.7000000000E+00  5.3000000000E+00  7.00177E-05  1.89732E+01
 -4.7000000000E+00  5.4000000000E+00  4.62841E-05  3.94540E+01
 -4.7000000000E+00  5.5000000000E+00  2.99627E-05  2.51352E+01
 -4.7000000000E+00  5.6000000000E+00  1.45971E-05  6.12422E+01
 -4.7000000000E+00  5.7000000000E+00  4.70871E-05  4.08522E+01
 -4.7000000000E+00  5.8000000000E+00  3.83687E-05  4.60915E+01
 -4.7000000000E+00  5.9000000000E+00  3.05985E-05  4.69735E+01
 -4.7000000000E+00  6.0000000000E+00  2.21955E-05  4.08880E+01
 -4.7000000000E+00  6.1000000000E+00  4.45198E-05  2.93868E+01
 -4.7000000000E+00  6.2000000000E+00  2.86469E-05  4.60524E+01
 -4.7000000000E+00  6.3000000000E+00  5.91714E-05  3.23585E+01
 -4.7000000000E+00  6.4000000000E+00  4.66661E-05  3.17240E+01
 -4.7000000000E+00  6.5000000000E+00  4.88717E-05  3.40240E+01
 -4.7000000000E+00  6.6000000000E+00  5.26961E-05  3.68786E+01
 -4.7000000000E+00  6.7000000000E+00  4.52293E-05  3.09815E+01
 -4.7000000000E+00  6.8000000000E+00  3.33370E-05  1.00720E+01
 -4.7000000000E+00  6.9000000000E+00  4.27056E-05  1.61864E+01
 -4.7000000000E+00  7.0000000000E+00  2.01398E-05  6.62955E+01
 -4.7000000000E+00  7.1000000000E+00  2.71725E-05  7.00877E+01
 -4.7000000000E+00  7.2000000000E+00  4.83185E-05  5.72139E+01
 -4.7000000000E+00  7.3000000000E+00  1.05477E-05  1.00000E+02
 -4.7000000000E+00  7.4000000000E+00  3.98410E-05  3.02473E+01
 -4.7000000000E+00  7.5000000000E+00  4.68739E-05  6.12474E+01
 -4.7000000000E+00  7.6000000000E+00  1.53854E-05  6.14203E+01
 -4.7000000000E+00  7.7000000000E+00  4.04676E-05  5.40123E+01
 -4.7000000000E+00  7.8000000000E+00  2.70629E-05  4.40617E+01
 -4.7000000000E+00  7.9000000000E+00  3.15575E-05  5.48968E+01
 -4.7000000000E+00  8.0000000000E+00  3.98399E-05  3.55159E+01
 -4.7000000000E+00  8.1000000000E+00  4.31026E-06  1.00000E+02
 -4.7000000000E+00  8.2000000000E+00  1.42046E-05  6.12398E+01
 -4.7000000000E+00  8.3000000000E+00  6.08608E-05  4.37085E+01
 -4.7000000000E+00  8.4000000000E+00  5.95255E-05  4.25568E+01
 -4.7000000000E+00  8.5000000000E+00  5.85003E-05  1.50049E+01
 -4.7000000000E+00  8.6000000000E+00  3.81419E-05  5.51989E+01
 -4.7000000000E+00  8.7000000000E+00  5.78911E-05  2.50403E+01
 -4.7000000000E+00  8.8000000000E+00  3.88541E-05  3.98762E+01
 -4.7000000000E+00  8.9000000000E+00  3.39624E-05  4.44258E+01
 -4.7000000000E+00  9.0000000000E+00  2.53755E-05  5.79684E+01
 -4.7000000000E+00  9.1000000000E+00  2.22916E-05  6.64565E+01
 -4.7000000000E+00  9.2000000000E+00  8.11290E-05  5.07812E+01
 -4.7000000000E+00  9.3000000000E+00  6.87127E-05  3.50912E+01
 -4.7000000000E+00  9.4000000000E+00  4.01546E-05  3.00744E+01
 -4.7000000000E+00  9.5000000000E+00  2.41376E-05  4.14421E+01
 -4.7000000000E+00  9.6000000000E+00  1.60592E-05  6.14607E+01
 -4.7000000000E+00  9.7000000000E+00  5.28801E-05  2.89150E+01
 -4.7000000000E+00  9.8000000000E+00  3.01708E-05  4.54380E+01
 -4.7000000000E+00  9.9000000000E+00  2.96950E-05  6.12373E+01
 -4.7000000000E+00  1.0000000000E+01  2.96950E-05  6.12373E+01

 -4.6000000000E+00 -1.0000000000E+01  2.23626E-07  1.00000E+02
 -4.6000000000E+00 -9.9000000000E+00  2.43469E-14  1.00000E+02
 -4.6000000000E+00 -9.8000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.7000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.6000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.5000000000E+00  1.72518E-14  1.00000E+02
 -4.6000000000E+00 -9.4000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.3000000000E+00  1.15485E-06  1.00000E+02
 -4.6000000000E+00 -9.2000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.1000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -9.0000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -8.9000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -8.8000000000E+00  7.30681E-07  1.00000E+02
 -4.6000000000E+00 -8.7000000000E+00  4.98607E-06  1.00000E+02
 -4.6000000000E+00 -8.6000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -8.5000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -8.4000000000E+00  1.54697E-06  9.74752E+01
 -4.6000000000E+00 -8.3000000000E+00  2.12193E-07  1.00000E+02
 -4.6000000000E+00 -8.2000000000E+00  2.30432E-07  1.00000E+02
 -4.6000000000E+00 -8.1000000000E+00  1.67396E-07  1.00000E+02
 -4.6000000000E+00 -8.0000000000E+00  2.14711E-06  1.00000E+02
 -4.6000000000E+00 -7.9000000000E+00  5.28803E-07  1.00000E+02
 -4.6000000000E+00 -7.8000000000E+00  1.73980E-07  1.00000E+02
 -4.6000000000E+00 -7.7000000000E+00  1.24372E-06  1.00000E+02
 -4.6000000000E+00 -7.6000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -7.5000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -7.4000000000E+00  7.22187E-06  8.32021E+01
 -4.6000000000E+00 -7.3000000000E+00  1.78295E-06  1.00000E+02
 -4.6000000000E+00 -7.2000000000E+00  1.79045E-06  1.00000E+02
 -4.6000000000E+00 -7.1000000000E+00  6.94393E-07  1.00000E+02
 -4.6000000000E+00 -7.0000000000E+00  2.22766E-07  1.00000E+02
 -4.6000000000E+00 -6.9000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -6.8000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -6.7000000000E+00  7.90492E-06  9.99995E+01
 -4.6000000000E+00 -6.6000000000E+00  1.10861E-06  1.00000E+02
 -4.6000000000E+00 -6.5000000000E+00  3.18584E-06  1.00000E+02
 -4.6000000000E+00 -6.4000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -6.3000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -6.2000000000E+00  0.00000E+00  0.00000E+00
 -4.6000000000E+00 -6.1000000000E+00  3.53646E-14  8.51904E+01
