 -3.3000000000E+00 -1.8000000000E+00  3.43447E-05  7.64830E+00
 -3.3000000000E+00 -1.7500000000E+00  3.88306E-05  2.53201E+01
 -3.3000000000E+00 -1.7000000000E+00  4.25066E-05  2.14918E+01
 -3.3000000000E+00 -1.6500000000E+00  4.47957E-05  1.55924E+01
 -3.3000000000E+00 -1.6000000000E+00  3.47070E-05  2.33692E+01
 -3.3000000000E+00 -1.5500000000E+00  4.06465E-05  1.04708E+01
 -3.3000000000E+00 -1.5000000000E+00  4.11531E-05  1.52388E+01
 -3.3000000000E+00 -1.4500000000E+00  4.80281E-05  1.37303E+01
 -3.3000000000E+00 -1.4000000000E+00  4.81733E-05  1.22027E+01
 -3.3000000000E+00 -1.3500000000E+00  4.79549E-05  1.52566E+01
 -3.3000000000E+00 -1.3000000000E+00  4.70751E-05  7.36210E+00
 -3.3000000000E+00 -1.2500000000E+00  4.48434E-05  4.85223E+00
 -3.3000000000E+00 -1.2000000000E+00  4.29383E-05  7.84813E+00
 -3.3000000000E+00 -1.1500000000E+00  4.57496E-05  7.96842E+00
 -3.3000000000E+00 -1.1000000000E+00  4.35015E-05  6.01150E+00
 -3.3000000000E+00 -1.0500000000E+00  3.75447E-05  1.01588E+01
 -3.3000000000E+00 -1.0000000000E+00  4.63108E-05  1.19568E+01
 -3.3000000000E+00 -9.5000000000E-01  3.95017E-05  1.37128E+01
 -3.3000000000E+00 -9.0000000000E-01  4.81244E-05  1.08321E+01
 -3.3000000000E+00 -8.5000000000E-01  4.38587E-05  1.23329E+01
 -3.3000000000E+00 -8.0000000000E-01  4.28445E-05  1.08072E+01
 -3.3000000000E+00 -7.5000000000E-01  4.09750E-05  1.44277E+01
 -3.3000000000E+00 -7.0000000000E-01  4.55016E-05  1.40482E+01
 -3.3000000000E+00 -6.5000000000E-01  4.24726E-05  1.28042E+01
 -3.3000000000E+00 -6.0000000000E-01  4.46111E-05  8.72293E+00
 -3.3000000000E+00 -5.5000000000E-01  4.96473E-05  1.06387E+01
 -3.3000000000E+00 -5.0000000000E-01  4.07764E-05  7.77390E+00
 -3.3000000000E+00 -4.5000000000E-01  3.95077E-05  1.81568E+01
 -3.3000000000E+00 -4.0000000000E-01  4.16563E-05  1.33709E+01
 -3.3000000000E+00 -3.5000000000E-01  4.91275E-05  1.58201E+01
 -3.3000000000E+00 -3.0000000000E-01  4.36002E-05  2.28634E+00
 -3.3000000000E+00 -2.5000000000E-01  3.54806E-05  1.28767E+01
 -3.3000000000E+00 -2.0000000000E-01  4.30894E-05  1.20914E+01
 -3.3000000000E+00 -1.5000000000E-01  4.57827E-05  8.50230E+00
 -3.3000000000E+00 -1.0000000000E-01  4.26713E-05  1.16398E+01
 -3.3000000000E+00 -5.0000000000E-02  3.59222E-05  1.80568E+01
 -3.3000000000E+00  0.0000000000E+00  3.97854E-05  1.56362E+01
 -3.3000000000E+00  5.0000000000E-02  4.43626E-05  6.21449E+00
 -3.3000000000E+00  1.0000000000E-01  4.68372E-05  1.42317E+01
 -3.3000000000E+00  1.5000000000E-01  3.79055E-05  1.65623E+01
 -3.3000000000E+00  2.0000000000E-01  4.35560E-05  1.04701E+01
 -3.3000000000E+00  2.5000000000E-01  4.04111E-05  1.03879E+01
 -3.3000000000E+00  3.0000000000E-01  4.63152E-05  1.28623E+01
 -3.3000000000E+00  3.5000000000E-01  4.48717E-05  1.61777E+01
 -3.3000000000E+00  4.0000000000E-01  3.22661E-05  1.42684E+01
 -3.3000000000E+00  4.5000000000E-01  3.79003E-05  2.27212E+01
 -3.3000000000E+00  5.0000000000E-01  4.30351E-05  6.60747E+00
 -3.3000000000E+00  5.5000000000E-01  3.75025E-05  1.11901E+01
 -3.3000000000E+00  6.0000000000E-01  3.75277E-05  1.47901E+01
 -3.3000000000E+00  6.5000000000E-01  4.37383E-05  1.08452E+01
 -3.3000000000E+00  7.0000000000E-01  4.38404E-05  9.98435E+00
 -3.3000000000E+00  7.5000000000E-01  4.22530E-05  1.00736E+01
 -3.3000000000E+00  8.0000000000E-01  3.76032E-05  1.00031E+01
 -3.3000000000E+00  8.5000000000E-01  4.59004E-05  7.04590E+00
 -3.3000000000E+00  9.0000000000E-01  4.50965E-05  9.99922E+00
 -3.3000000000E+00  9.5000000000E-01  4.58069E-05  1.15039E+01
 -3.3000000000E+00  1.0000000000E+00  3.82242E-05  1.10450E+01
 -3.3000000000E+00  1.0500000000E+00  3.94377E-05  6.41601E+00
 -3.3000000000E+00  1.1000000000E+00  3.57928E-05  9.49488E+00
 -3.3000000000E+00  1.1500000000E+00  3.91463E-05  1.58695E+01
 -3.3000000000E+00  1.2000000000E+00  3.04772E-05  3.88695E+00
 -3.3000000000E+00  1.2500000000E+00  4.14945E-05  1.50921E+01
 -3.3000000000E+00  1.3000000000E+00  3.39361E-05  1.40665E+01
 -3.3000000000E+00  1.3500000000E+00  3.86404E-05  1.19078E+01
 -3.3000000000E+00  1.4000000000E+00  4.21017E-05  1.03322E+01
 -3.3000000000E+00  1.4500000000E+00  4.25491E-05  5.48304E+00
 -3.3000000000E+00  1.5000000000E+00  4.63754E-05  9.70395E+00
 -3.3000000000E+00  1.5500000000E+00  4.68483E-05  5.94791E+00
 -3.3000000000E+00  1.6000000000E+00  4.71688E-05  1.53758E+01
 -3.3000000000E+00  1.6500000000E+00  4.48493E-05  1.20377E+01
 -3.3000000000E+00  1.7000000000E+00  3.84481E-05  1.27624E+01
 -3.3000000000E+00  1.7500000000E+00  3.66766E-05  1.65856E+01
 -3.3000000000E+00  1.8000000000E+00  3.13015E-05  1.27655E+01
 -3.3000000000E+00  1.8500000000E+00  3.76113E-05  5.69682E+00
 -3.3000000000E+00  1.9000000000E+00  3.65322E-05  1.77736E+01
 -3.3000000000E+00  1.9500000000E+00  4.47920E-05  1.43965E+01
 -3.3000000000E+00  2.0000000000E+00  3.10709E-05  1.20247E+01
 -3.3000000000E+00  2.0500000000E+00  4.81434E-05  1.99856E+01
 -3.3000000000E+00  2.1000000000E+00  5.49878E-05  8.30311E+00
 -3.3000000000E+00  2.1500000000E+00  4.74023E-05  1.61129E+01
 -3.3000000000E+00  2.2000000000E+00  4.09668E-05  1.41255E+01
 -3.3000000000E+00  2.2500000000E+00  4.27969E-05  8.46174E+00
 -3.3000000000E+00  2.3000000000E+00  4.64693E-05  7.76281E+00
 -3.3000000000E+00  2.3500000000E+00  4.57737E-05  9.89794E+00
 -3.3000000000E+00  2.4000000000E+00  4.70239E-05  1.35565E+01
 -3.3000000000E+00  2.4500000000E+00  4.31343E-05  8.10521E+00
 -3.3000000000E+00  2.5000000000E+00  4.19116E-05  7.26736E+00
 -3.3000000000E+00  2.5500000000E+00  4.22027E-05  1.53267E+01
 -3.3000000000E+00  2.6000000000E+00  4.49034E-05  8.81977E+00
 -3.3000000000E+00  2.6500000000E+00  4.20378E-05  1.63226E+01
 -3.3000000000E+00  2.7000000000E+00  4.19037E-05  9.28676E+00
 -3.3000000000E+00  2.7500000000E+00  3.82745E-05  1.12683E+01
 -3.3000000000E+00  2.8000000000E+00  3.95356E-05  1.26262E+01
 -3.3000000000E+00  2.8500000000E+00  4.27934E-05  1.31574E+01
 -3.3000000000E+00  2.9000000000E+00  4.65876E-05  9.09951E+00
 -3.3000000000E+00  2.9500000000E+00  4.71928E-05  5.78894E+00
 -3.3000000000E+00  3.0000000000E+00  4.01021E-05  1.20679E+01
 -3.3000000000E+00  3.0500000000E+00  3.89964E-05  1.32336E+01
 -3.3000000000E+00  3.1000000000E+00  4.21973E-05  1.40254E+01
 -3.3000000000E+00  3.1500000000E+00  3.61039E-05  1.35409E+01
 -3.3000000000E+00  3.2000000000E+00  3.79057E-05  1.30313E+01
 -3.3000000000E+00  3.2500000000E+00  4.09580E-05  1.73151E+01
 -3.3000000000E+00  3.3000000000E+00  4.29871E-05  8.37388E+00
 -3.3000000000E+00  3.3500000000E+00  4.24659E-05  9.75342E+00
 -3.3000000000E+00  3.4000000000E+00  3.35671E-05  1.16859E+01
 -3.3000000000E+00  3.4500000000E+00  3.90658E-05  1.60724E+01
 -3.3000000000E+00  3.5000000000E+00  4.03934E-05  1.12296E+01
 -3.3000000000E+00  3.5500000000E+00  4.76067E-05  9.62144E+00
 -3.3000000000E+00  3.6000000000E+00  4.21334E-05  1.11814E+01
 -3.3000000000E+00  3.6500000000E+00  3.26205E-05  1.35393E+01
 -3.3000000000E+00  3.7000000000E+00  4.11496E-05  1.29974E+01
 -3.3000000000E+00  3.7500000000E+00  4.11845E-05  1.25556E+01
 -3.3000000000E+00  3.8000000000E+00  4.27814E-05  8.97161E+00
 -3.3000000000E+00  3.8500000000E+00  4.94434E-05  6.70527E+00
 -3.3000000000E+00  3.9000000000E+00  4.75696E-05  1.17968E+01
 -3.3000000000E+00  3.9500000000E+00  4.08687E-05  1.04605E+01
 -3.3000000000E+00  4.0000000000E+00  4.16936E-05  8.11912E+00
 -3.3000000000E+00  4.0500000000E+00  3.39676E-05  9.99942E+00
 -3.3000000000E+00  4.1000000000E+00  5.35755E-05  1.49643E+01
 -3.3000000000E+00  4.1500000000E+00  4.43070E-05  1.35165E+01
 -3.3000000000E+00  4.2000000000E+00  4.19863E-05  1.43013E+01
 -3.3000000000E+00  4.2500000000E+00  3.78390E-05  1.90289E+01
 -3.3000000000E+00  4.3000000000E+00  3.93782E-05  1.57438E+01
 -3.3000000000E+00  4.3500000000E+00  4.43085E-05  8.24214E+00
 -3.3000000000E+00  4.4000000000E+00  4.11874E-05  7.80800E+00
 -3.3000000000E+00  4.4500000000E+00  3.79114E-05  6.48592E+00
 -3.3000000000E+00  4.5000000000E+00  4.05806E-05  1.00970E+01
 -3.3000000000E+00  4.5500000000E+00  4.50862E-05  1.32606E+01
 -3.3000000000E+00  4.6000000000E+00  4.10248E-05  4.70762E+00
 -3.3000000000E+00  4.6500000000E+00  4.90371E-05  1.10442E+01
 -3.3000000000E+00  4.7000000000E+00  5.09459E-05  4.48112E+00
 -3.3000000000E+00  4.7500000000E+00  5.27773E-05  1.19263E+01
 -3.3000000000E+00  4.8000000000E+00  4.79700E-05  6.38878E+00
 -3.3000000000E+00  4.8500000000E+00  4.24506E-05  2.21935E+01
 -3.3000000000E+00  4.9000000000E+00  4.38942E-05  6.58885E+00
 -3.3000000000E+00  4.9500000000E+00  4.96981E-05  9.35811E+00
 -3.3000000000E+00  5.0000000000E+00  4.96981E-05  9.35811E+00

 -3.2500000000E+00 -5.0000000000E+00  4.25705E-05  7.74008E+00
 -3.2500000000E+00 -4.9500000000E+00  4.07251E-05  7.72264E+00
 -3.2500000000E+00 -4.9000000000E+00  3.14286E-05  1.57278E+01
 -3.2500000000E+00 -4.8500000000E+00  3.98327E-05  9.05933E+00
 -3.2500000000E+00 -4.8000000000E+00  3.65733E-05  9.42239E+00
 -3.2500000000E+00 -4.7500000000E+00  3.07135E-05  2.49232E+01
 -3.2500000000E+00 -4.7000000000E+00  3.96255E-05  7.18422E+00
 -3.2500000000E+00 -4.6500000000E+00  5.36830E-05  7.66231E+00
 -3.2500000000E+00 -4.6000000000E+00  4.13229E-05  9.15909E+00
 -3.2500000000E+00 -4.5500000000E+00  3.50436E-05  1.23627E+01
 -3.2500000000E+00 -4.5000000000E+00  3.80813E-05  1.30909E+01
 -3.2500000000E+00 -4.4500000000E+00  4.19235E-05  1.33628E+01
 -3.2500000000E+00 -4.4000000000E+00  4.53231E-05  1.53373E+01
 -3.2500000000E+00 -4.3500000000E+00  4.61285E-05  1.60254E+01
 -3.2500000000E+00 -4.3000000000E+00  3.61949E-05  1.20839E+01
 -3.2500000000E+00 -4.2500000000E+00  4.87571E-05  7.98495E+00
 -3.2500000000E+00 -4.2000000000E+00  3.84616E-05  7.19516E+00
 -3.2500000000E+00 -4.1500000000E+00  4.71459E-05  7.06538E+00
 -3.2500000000E+00 -4.1000000000E+00  5.10695E-05  1.58228E+01
 -3.2500000000E+00 -4.0500000000E+00  4.50693E-05  8.18712E+00
 -3.2500000000E+00 -4.0000000000E+00  3.75500E-05  9.68601E+00
 -3.2500000000E+00 -3.9500000000E+00  5.38311E-05  1.23355E+01
 -3.2500000000E+00 -3.9000000000E+00  4.09715E-05  1.38913E+01
 -3.2500000000E+00 -3.8500000000E+00  3.69425E-05  1.33740E+01
 -3.2500000000E+00 -3.8000000000E+00  3.33490E-05  1.02131E+01
 -3.2500000000E+00 -3.7500000000E+00  3.67498E-05  9.04582E+00
 -3.2500000000E+00 -3.7000000000E+00  4.09906E-05  1.16285E+01
 -3.2500000000E+00 -3.6500000000E+00  4.25413E-05  7.39247E+00
 -3.2500000000E+00 -3.6000000000E+00  5.07156E-05  5.22007E+00
 -3.2500000000E+00 -3.5500000000E+00  3.87674E-05  1.00826E+01
 -3.2500000000E+00 -3.5000000000E+00  4.65385E-05  1.19044E+01
 -3.2500000000E+00 -3.4500000000E+00  4.86123E-05  1.17418E+01
 -3.2500000000E+00 -3.4000000000E+00  4.38371E-05  1.34619E+01
 -3.2500000000E+00 -3.3500000000E+00  4.39646E-05  1.21313E+01
 -3.2500000000E+00 -3.3000000000E+00  4.02472E-05  1.37987E+01
 -3.2500000000E+00 -3.2500000000E+00  4.32232E-05  1.88473E+01
 -3.2500000000E+00 -3.2000000000E+00  3.02027E-05  2.02977E+01
 -3.2500000000E+00 -3.1500000000E+00  4.36027E-05  1.52547E+01
 -3.2500000000E+00 -3.1000000000E+00  4.65285E-05  1.05615E+01
 -3.2500000000E+00 -3.0500000000E+00  4.98758E-05  1.22023E+01
 -3.2500000000E+00 -3.0000000000E+00  4.18056E-05  8.76038E+00
 -3.2500000000E+00 -2.9500000000E+00  4.36440E-05  7.80296E+00
 -3.2500000000E+00 -2.9000000000E+00  4.62324E-05  1.55323E+01
 -3.2500000000E+00 -2.8500000000E+00  3.88479E-05  1.48210E+01
 -3.2500000000E+00 -2.8000000000E+00  4.84620E-05  1.68636E+01
 -3.2500000000E+00 -2.7500000000E+00  5.27021E-05  6.92754E+00
 -3.2500000000E+00 -2.7000000000E+00  4.75517E-05  9.03162E+00
 -3.2500000000E+00 -2.6500000000E+00  4.69498E-05  5.14690E+00
 -3.2500000000E+00 -2.6000000000E+00  5.03266E-05  1.09675E+01
 -3.2500000000E+00 -2.5500000000E+00  5.03975E-05  1.20997E+01
 -3.2500000000E+00 -2.5000000000E+00  4.05894E-05  1.20384E+01
 -3.2500000000E+00 -2.4500000000E+00  3.76099E-05  1.05804E+01
 -3.2500000000E+00 -2.4000000000E+00  4.79314E-05  1.71581E+01
 -3.2500000000E+00 -2.3500000000E+00  4.31471E-05  7.78463E+00
 -3.2500000000E+00 -2.3000000000E+00  4.18887E-05  1.46248E+01
 -3.2500000000E+00 -2.2500000000E+00  4.37313E-05  1.14051E+01
 -3.2500000000E+00 -2.2000000000E+00  4.25433E-05  1.58437E+01
 -3.2500000000E+00 -2.1500000000E+00  4.52400E-05  8.82261E+00
 -3.2500000000E+00 -2.1000000000E+00  4.36620E-05  1.77175E+01
 -3.2500000000E+00 -2.0500000000E+00  5.12995E-05  1.04289E+01
 -3.2500000000E+00 -2.0000000000E+00  5.02575E-05  8.67668E+00
 -3.2500000000E+00 -1.9500000000E+00  3.41051E-05  1.47495E+01
 -3.2500000000E+00 -1.9000000000E+00  3.72175E-05  7.81744E+00
 -3.2500000000E+00 -1.8500000000E+00  5.16293E-05  1.48995E+01
 -3.2500000000E+00 -1.8000000000E+00  3.83899E-05  8.55746E+00
 -3.2500000000E+00 -1.7500000000E+00  4.89523E-05  8.04466E+00
 -3.2500000000E+00 -1.7000000000E+00  3.96429E-05  1.51029E+01
 -3.2500000000E+00 -1.6500000000E+00  4.19420E-05  1.30040E+01
 -3.2500000000E+00 -1.6000000000E+00  3.73333E-05  1.22311E+01
 -3.2500000000E+00 -1.5500000000E+00  4.46294E-05  1.91373E+01
 -3.2500000000E+00 -1.5000000000E+00  4.74255E-05  3.96375E+00
 -3.2500000000E+00 -1.4500000000E+00  4.97553E-05  1.09049E+01
 -3.2500000000E+00 -1.4000000000E+00  3.76572E-05  1.61006E+01
 -3.2500000000E+00 -1.3500000000E+00  3.42365E-05  1.31521E+01
 -3.2500000000E+00 -1.3000000000E+00  3.86361E-05  1.81629E+01
 -3.2500000000E+00 -1.2500000000E+00  4.30150E-05  1.85985E+01
 -3.2500000000E+00 -1.2000000000E+00  4.49958E-05  1.08708E+01
 -3.2500000000E+00 -1.1500000000E+00  4.15200E-05  1.49138E+01
 -3.2500000000E+00 -1.1000000000E+00  4.12989E-05  1.29002E+01
 -3.2500000000E+00 -1.0500000000E+00  4.18736E-05  1.24680E+01
 -3.2500000000E+00 -1.0000000000E+00  4.98181E-05  6.17285E+00
 -3.2500000000E+00 -9.5000000000E-01  3.85121E-05  1.40499E+01
 -3.2500000000E+00 -9.0000000000E-01  4.80908E-05  1.28801E+01
 -3.2500000000E+00 -8.5000000000E-01  3.94150E-05  1.55424E+01
 -3.2500000000E+00 -8.0000000000E-01  3.83503E-05  1.04023E+01
 -3.2500000000E+00 -7.5000000000E-01  4.29863E-05  1.24051E+01
 -3.2500000000E+00 -7.0000000000E-01  3.76715E-05  9.31611E+00
 -3.2500000000E+00 -6.5000000000E-01  4.13663E-05  9.84565E+00
 -3.2500000000E+00 -6.0000000000E-01  4.36821E-05  6.35506E+00
 -3.2500000000E+00 -5.5000000000E-01  4.38381E-05  5.45650E+00
 -3.2500000000E+00 -5.0000000000E-01  4.61598E-05  1.28587E+01
 -3.2500000000E+00 -4.5000000000E-01  4.09121E-05  1.45989E+01
 -3.2500000000E+00 -4.0000000000E-01  3.44259E-05  1.14664E+01
 -3.2500000000E+00 -3.5000000000E-01  4.49758E-05  1.87750E+01
 -3.2500000000E+00 -3.0000000000E-01  4.30224E-05  1.44059E+01
 -3.2500000000E+00 -2.5000000000E-01  5.18446E-05  1.64181E+01
 -3.2500000000E+00 -2.0000000000E-01  3.51865E-05  6.98602E+00
 -3.2500000000E+00 -1.5000000000E-01  3.75970E-05  1.05562E+01
 -3.2500000000E+00 -1.0000000000E-01  3.70435E-05  1.35774E+01
 -3.2500000000E+00 -5.0000000000E-02  4.79261E-05  6.76725E+00
 -3.2500000000E+00  0.0000000000E+00  3.82254E-05  1.15427E+01
 -3.2500000000E+00  5.0000000000E-02  4.04997E-05  1.58094E+01
 -3.2500000000E+00  1.0000000000E-01  5.29745E-05  1.26584E+01
 -3.2500000000E+00  1.5000000000E-01  4.12347E-05  1.12360E+01
 -3.2500000000E+00  2.0000000000E-01  4.01752E-05  8.93675E+00
 -3.2500000000E+00  2.5000000000E-01  4.66889E-05  9.76369E+00
 -3.2500000000E+00  3.0000000000E-01  4.01606E-05  1.17612E+01
 -3.2500000000E+00  3.5000000000E-01  4.01316E-05  2.18968E+01
 -3.2500000000E+00  4.0000000000E-01  3.81629E-05  1.02533E+01
 -3.2500000000E+00  4.5000000000E-01  3.91043E-05  5.50770E+00
 -3.2500000000E+00  5.0000000000E-01  3.27937E-05  1.83746E+01
 -3.2500000000E+00  5.5000000000E-01  4.21273E-05  1.20838E+01
 -3.2500000000E+00  6.0000000000E-01  3.56036E-05  1.47991E+01
 -3.2500000000E+00  6.5000000000E-01  4.80553E-05  1.63148E+01
 -3.2500000000E+00  7.0000000000E-01  4.81362E-05  3.07579E+00
 -3.2500000000E+00  7.5000000000E-01  4.84181E-05  1.32370E+01
 -3.2500000000E+00  8.0000000000E-01  3.84000E-05  1.40535E+01
 -3.2500000000E+00  8.5000000000E-01  4.17455E-05  9.91377E+00
 -3.2500000000E+00  9.0000000000E-01  4.18357E-05  6.20208E+00
 -3.2500000000E+00  9.5000000000E-01  3.89728E-05  1.29046E+01
 -3.2500000000E+00  1.0000000000E+00  4.02380E-05  6.34575E+00
 -3.2500000000E+00  1.0500000000E+00  4.89955E-05  1.00964E+01
 -3.2500000000E+00  1.1000000000E+00  4.30212E-05  7.16248E+00
 -3.2500000000E+00  1.1500000000E+00  4.35529E-05  1.55177E+01
 -3.2500000000E+00  1.2000000000E+00  4.27784E-05  1.12680E+01
 -3.2500000000E+00  1.2500000000E+00  4.41387E-05  1.33637E+01
 -3.2500000000E+00  1.3000000000E+00  3.82273E-05  1.08954E+01
 -3.2500000000E+00  1.3500000000E+00  4.10998E-05  1.00817E+01
 -3.2500000000E+00  1.4000000000E+00  4.75679E-05  1.15882E+01
 -3.2500000000E+00  1.4500000000E+00  4.22318E-05  8.78929E+00
 -3.2500000000E+00  1.5000000000E+00  4.82045E-05  1.63284E+01
 -3.2500000000E+00  1.5500000000E+00  4.55145E-05  1.62947E+01
 -3.2500000000E+00  1.6000000000E+00  4.70919E-05  1.67792E+01
 -3.2500000000E+00  1.6500000000E+00  4.44114E-05  9.96727E+00
 -3.2500000000E+00  1.7000000000E+00  4.60077E-05  8.77472E+00
 -3.2500000000E+00  1.7500000000E+00  4.15653E-05  7.90875E+00
 -3.2500000000E+00  1.8000000000E+00  4.28211E-05  1.47650E+01
 -3.2500000000E+00  1.8500000000E+00  4.07509E-05  5.56587E+00
 -3.2500000000E+00  1.9000000000E+00  3.90433E-05  1.81689E+01
 -3.2500000000E+00  1.9500000000E+00  4.30929E-05  1.22723E+01
 -3.2500000000E+00  2.0000000000E+00  4.69058E-05  1.45271E+01
 -3.2500000000E+00  2.0500000000E+00  4.85083E-05  1.42527E+01
 -3.2500000000E+00  2.1000000000E+00  4.69229E-05  1.18886E+01
 -3.2500000000E+00  2.1500000000E+00  4.93058E-05  1.23180E+01
 -3.2500000000E+00  2.2000000000E+00  3.36213E-05  1.18112E+01
 -3.2500000000E+00  2.2500000000E+00  4.09847E-05  2.05352E+01
 -3.2500000000E+00  2.3000000000E+00  3.93326E-05  1.24742E+01
 -3.2500000000E+00  2.3500000000E+00  5.50038E-05  8.57989E+00
 -3.2500000000E+00  2.4000000000E+00  5.33083E-05  1.21652E+01
 -3.2500000000E+00  2.4500000000E+00  5.37296E-05  1.50621E+01
 -3.2500000000E+00  2.5000000000E+00  3.84088E-05  9.97296E+00
 -3.2500000000E+00  2.5500000000E+00  3.70862E-05  1.60089E+01
 -3.2500000000E+00  2.6000000000E+00  4.05708E-05  1.69526E+01
 -3.2500000000E+00  2.6500000000E+00  4.23996E-05  1.26446E+01
 -3.2500000000E+00  2.7000000000E+00  4.10617E-05  1.45094E+01
 -3.2500000000E+00  2.7500000000E+00  3.21888E-05  1.27323E+01
 -3.2500000000E+00  2.8000000000E+00  3.74598E-05  1.05356E+01
 -3.2500000000E+00  2.8500000000E+00  4.14214E-05  1.63684E+01
 -3.2500000000E+00  2.9000000000E+00  4.37332E-05  1.14203E+01
 -3.2500000000E+00  2.9500000000E+00  4.43206E-05  1.10842E+01
 -3.2500000000E+00  3.0000000000E+00  4.76849E-05  1.33367E+01
 -3.2500000000E+00  3.0500000000E+00  3.90999E-05  9.30074E+00
 -3.2500000000E+00  3.1000000000E+00  3.72728E-05  1.48674E+01
 -3.2500000000E+00  3.1500000000E+00  3.50514E-05  1.42959E+01
 -3.2500000000E+00  3.2000000000E+00  3.56054E-05  1.04237E+01
 -3.2500000000E+00  3.2500000000E+00  3.69480E-05  1.28961E+01
 -3.2500000000E+00  3.3000000000E+00  4.28161E-05  1.63698E+01
 -3.2500000000E+00  3.3500000000E+00  3.88551E-05  2.76499E+00
 -3.2500000000E+00  3.4000000000E+00  4.16412E-05  1.49807E+01
 -3.2500000000E+00  3.4500000000E+00  3.54364E-05  1.48423E+01
 -3.2500000000E+00  3.5000000000E+00  3.65802E-05  1.88968E+01
 -3.2500000000E+00  3.5500000000E+00  4.23040E-05  7.56294E+00
 -3.2500000000E+00  3.6000000000E+00  5.47362E-05  1.04492E+01
 -3.2500000000E+00  3.6500000000E+00  4.68041E-05  7.74468E+00
 -3.2500000000E+00  3.7000000000E+00  3.88936E-05  9.37039E+00
 -3.2500000000E+00  3.7500000000E+00  4.74178E-05  1.13250E+01
 -3.2500000000E+00  3.8000000000E+00  4.21283E-05  1.41968E+01
 -3.2500000000E+00  3.8500000000E+00  4.41815E-05  1.29907E+01
 -3.2500000000E+00  3.9000000000E+00  5.07891E-05  9.47128E+00
 -3.2500000000E+00  3.9500000000E+00  4.35139E-05  1.02789E+01
 -3.2500000000E+00  4.0000000000E+00  3.85980E-05  1.38091E+01
 -3.2500000000E+00  4.0500000000E+00  3.68732E-05  1.30419E+01
 -3.2500000000E+00  4.1000000000E+00  3.54488E-05  1.37358E+01
 -3.2500000000E+00  4.1500000000E+00  3.90016E-05  1.34259E+01
 -3.2500000000E+00  4.2000000000E+00  4.15517E-05  5.80757E+00
 -3.2500000000E+00  4.2500000000E+00  5.16430E-05  1.30869E+01
 -3.2500000000E+00  4.3000000000E+00  4.64783E-05  1.07940E+01
 -3.2500000000E+00  4.3500000000E+00  4.54868E-05  1.39566E+01
 -3.2500000000E+00  4.4000000000E+00  3.65406E-05  1.00896E+01
 -3.2500000000E+00  4.4500000000E+00  4.25088E-05  5.52392E+00
 -3.2500000000E+00  4.5000000000E+00  4.37449E-05  8.54833E+00
 -3.2500000000E+00  4.5500000000E+00  5.04773E-05  2.04988E+01
 -3.2500000000E+00  4.6000000000E+00  4.25867E-05  1.30333E+01
 -3.2500000000E+00  4.6500000000E+00  4.27402E-05  1.21866E+01
 -3.2500000000E+00  4.7000000000E+00  3.68921E-05  9.30043E+00
 -3.2500000000E+00  4.7500000000E+00  4.10995E-05  1.10030E+01
 -3.2500000000E+00  4.8000000000E+00  3.73500E-05  9.46387E+00
 -3.2500000000E+00  4.8500000000E+00  4.46711E-05  1.25469E+01
 -3.2500000000E+00  4.9000000000E+00  4.58075E-05  1.05612E+01
 -3.2500000000E+00  4.9500000000E+00  4.60165E-05  2.15969E+01
 -3.2500000000E+00  5.0000000000E+00  4.60165E-05  2.15969E+01

 -3.2000000000E+00 -5.0000000000E+00  4.82261E-05  7.73453E+00
 -3.2000000000E+00 -4.9500000000E+00  4.36372E-05  7.85466E+00
 -3.2000000000E+00 -4.9000000000E+00  4.27717E-05  2.21306E+00
 -3.2000000000E+00 -4.8500000000E+00  4.60234E-05  7.40576E+00
 -3.2000000000E+00 -4.8000000000E+00  3.73684E-05  1.30153E+01
 -3.2000000000E+00 -4.7500000000E+00  3.89878E-05  1.33314E+01
 -3.2000000000E+00 -4.7000000000E+00  3.54560E-05  1.33920E+01
 -3.2000000000E+00 -4.6500000000E+00  4.76496E-05  9.36087E+00
 -3.2000000000E+00 -4.6000000000E+00  4.60522E-05  7.49795E+00
 -3.2000000000E+00 -4.5500000000E+00  4.27033E-05  1.30538E+01
 -3.2000000000E+00 -4.5000000000E+00  4.19371E-05  1.98875E+01
 -3.2000000000E+00 -4.4500000000E+00  4.12871E-05  1.15303E+01
 -3.2000000000E+00 -4.4000000000E+00  5.23081E-05  1.28389E+01
 -3.2000000000E+00 -4.3500000000E+00  4.67437E-05  1.24000E+01
 -3.2000000000E+00 -4.3000000000E+00  3.89100E-05  8.57813E+00
 -3.2000000000E+00 -4.2500000000E+00  4.41199E-05  8.11144E+00
 -3.2000000000E+00 -4.2000000000E+00  5.12095E-05  1.49761E+01
 -3.2000000000E+00 -4.1500000000E+00  4.52926E-05  6.14846E+00
 -3.2000000000E+00 -4.1000000000E+00  4.78142E-05  1.21910E+01
 -3.2000000000E+00 -4.0500000000E+00  3.83949E-05  1.24565E+01
 -3.2000000000E+00 -4.0000000000E+00  4.21267E-05  7.50080E+00
 -3.2000000000E+00 -3.9500000000E+00  3.94355E-05  1.26650E+01
 -3.2000000000E+00 -3.9000000000E+00  4.93422E-05  1.48518E+01
 -3.2000000000E+00 -3.8500000000E+00  4.66865E-05  1.63695E+01
 -3.2000000000E+00 -3.8000000000E+00  4.43924E-05  9.79858E+00
 -3.2000000000E+00 -3.7500000000E+00  4.98597E-05  1.34966E+01
