 -5.1000000000E+00  3.0000000000E+00  2.48793E-02  1.69926E+00
 -5.1000000000E+00  3.1000000000E+00  2.41341E-02  1.85054E+00
 -5.1000000000E+00  3.2000000000E+00  2.47743E-02  2.42698E+00
 -5.1000000000E+00  3.3000000000E+00  2.53760E-02  2.03786E+00
 -5.1000000000E+00  3.4000000000E+00  2.30756E-02  1.82660E+00
 -5.1000000000E+00  3.5000000000E+00  2.42132E-02  2.10005E+00
 -5.1000000000E+00  3.6000000000E+00  2.35045E-02  3.15561E+00
 -5.1000000000E+00  3.7000000000E+00  2.33813E-02  1.88024E+00
 -5.1000000000E+00  3.8000000000E+00  2.45996E-02  1.03071E+00
 -5.1000000000E+00  3.9000000000E+00  2.34473E-02  2.46776E+00
 -5.1000000000E+00  4.0000000000E+00  2.43196E-02  2.35990E+00
 -5.1000000000E+00  4.1000000000E+00  2.39819E-02  7.57935E-01
 -5.1000000000E+00  4.2000000000E+00  2.38204E-02  1.88786E+00
 -5.1000000000E+00  4.3000000000E+00  2.40583E-02  2.22190E+00
 -5.1000000000E+00  4.4000000000E+00  2.35902E-02  1.82523E+00
 -5.1000000000E+00  4.5000000000E+00  2.27276E-02  2.81402E+00
 -5.1000000000E+00  4.6000000000E+00  2.43288E-02  1.52679E+00
 -5.1000000000E+00  4.7000000000E+00  2.38224E-02  1.77967E+00
 -5.1000000000E+00  4.8000000000E+00  2.25973E-02  3.04205E+00
 -5.1000000000E+00  4.9000000000E+00  1.88055E-02  1.66057E+00
 -5.1000000000E+00  5.0000000000E+00  5.30167E-03  4.23791E+00
 -5.1000000000E+00  5.1000000000E+00  2.26887E-03  7.45501E+00
 -5.1000000000E+00  5.2000000000E+00  1.76417E-03  1.11600E+01
 -5.1000000000E+00  5.3000000000E+00  1.53623E-03  9.60134E+00
 -5.1000000000E+00  5.4000000000E+00  1.47846E-03  4.21226E+00
 -5.1000000000E+00  5.5000000000E+00  1.27474E-03  1.05008E+01
 -5.1000000000E+00  5.6000000000E+00  1.13151E-03  7.77509E+00
 -5.1000000000E+00  5.7000000000E+00  9.81310E-04  1.47816E+00
 -5.1000000000E+00  5.8000000000E+00  1.01657E-03  1.45835E+01
 -5.1000000000E+00  5.9000000000E+00  8.11530E-04  1.67217E+01
 -5.1000000000E+00  6.0000000000E+00  7.72107E-04  8.23387E+00
 -5.1000000000E+00  6.1000000000E+00  7.01554E-04  1.01479E+01
 -5.1000000000E+00  6.2000000000E+00  6.83969E-04  1.64230E+01
 -5.1000000000E+00  6.3000000000E+00  6.06031E-04  8.50332E+00
 -5.1000000000E+00  6.4000000000E+00  7.29534E-04  1.60422E+01
 -5.1000000000E+00  6.5000000000E+00  6.19382E-04  1.34981E+01
 -5.1000000000E+00  6.6000000000E+00  5.12700E-04  1.12815E+01
 -5.1000000000E+00  6.7000000000E+00  3.00642E-04  2.74068E+01
 -5.1000000000E+00  6.8000000000E+00  2.99111E-04  2.64607E+01
 -5.1000000000E+00  6.9000000000E+00  3.96567E-04  1.02263E+01
 -5.1000000000E+00  7.0000000000E+00  3.40253E-04  1.87654E+01
 -5.1000000000E+00  7.1000000000E+00  2.72316E-04  1.95678E+01
 -5.1000000000E+00  7.2000000000E+00  3.20948E-04  2.37780E+01
 -5.1000000000E+00  7.3000000000E+00  3.23318E-04  1.68981E+01
 -5.1000000000E+00  7.4000000000E+00  3.25345E-04  1.70907E+01
 -5.1000000000E+00  7.5000000000E+00  3.55249E-04  1.61212E+01
 -5.1000000000E+00  7.6000000000E+00  3.17054E-04  2.51704E+01
 -5.1000000000E+00  7.7000000000E+00  2.36149E-04  1.62565E+01
 -5.1000000000E+00  7.8000000000E+00  2.02136E-04  2.74952E+01
 -5.1000000000E+00  7.9000000000E+00  2.64912E-04  3.59686E+01
 -5.1000000000E+00  8.0000000000E+00  2.00251E-04  3.17038E+01
 -5.1000000000E+00  8.1000000000E+00  1.98370E-04  3.43948E+01
 -5.1000000000E+00  8.2000000000E+00  1.46252E-04  4.48362E+01
 -5.1000000000E+00  8.3000000000E+00  1.89538E-04  5.06525E+01
 -5.1000000000E+00  8.4000000000E+00  9.51814E-05  1.97516E+01
 -5.1000000000E+00  8.5000000000E+00  8.26519E-05  4.41077E+01
 -5.1000000000E+00  8.6000000000E+00  8.94328E-05  5.27654E+01
 -5.1000000000E+00  8.7000000000E+00  8.44012E-05  5.06255E+01
 -5.1000000000E+00  8.8000000000E+00  1.23367E-04  4.38480E+01
 -5.1000000000E+00  8.9000000000E+00  1.38078E-04  3.99121E+01
 -5.1000000000E+00  9.0000000000E+00  1.99296E-04  3.71380E+01
 -5.1000000000E+00  9.1000000000E+00  9.06643E-05  3.73536E+01
 -5.1000000000E+00  9.2000000000E+00  5.74436E-05  4.76736E+01
 -5.1000000000E+00  9.3000000000E+00  1.16328E-04  1.35665E+01
 -5.1000000000E+00  9.4000000000E+00  2.19266E-04  2.70178E+01
 -5.1000000000E+00  9.5000000000E+00  1.56042E-04  3.64902E+01
 -5.1000000000E+00  9.6000000000E+00  1.49600E-04  4.17022E+01
 -5.1000000000E+00  9.7000000000E+00  1.35984E-04  3.75017E+01
 -5.1000000000E+00  9.8000000000E+00  1.42851E-04  3.35949E+01
 -5.1000000000E+00  9.9000000000E+00  1.10465E-04  3.54158E+01
 -5.1000000000E+00  1.0000000000E+01  1.10465E-04  3.54158E+01

 -5.0500000000E+00 -1.0000000000E+01  1.26543E-04  3.31280E+01
 -5.0500000000E+00 -9.9000000000E+00  1.07297E-04  5.41397E+01
 -5.0500000000E+00 -9.8000000000E+00  9.12011E-05  4.49299E+01
 -5.0500000000E+00 -9.7000000000E+00  1.02063E-04  4.98760E+01
 -5.0500000000E+00 -9.6000000000E+00  1.06025E-04  3.00482E+01
 -5.0500000000E+00 -9.5000000000E+00  9.28614E-05  1.63449E+01
 -5.0500000000E+00 -9.4000000000E+00  1.26232E-04  4.69461E+01
 -5.0500000000E+00 -9.3000000000E+00  8.89318E-05  3.75866E+01
 -5.0500000000E+00 -9.2000000000E+00  6.28211E-05  6.09569E+01
 -5.0500000000E+00 -9.1000000000E+00  7.65955E-05  4.77554E+01
 -5.0500000000E+00 -9.0000000000E+00  8.97593E-05  5.16296E+01
 -5.0500000000E+00 -8.9000000000E+00  7.45381E-05  5.19987E+01
 -5.0500000000E+00 -8.8000000000E+00  1.65973E-04  3.55212E+01
 -5.0500000000E+00 -8.7000000000E+00  2.10743E-04  2.50666E+01
 -5.0500000000E+00 -8.6000000000E+00  1.39960E-04  3.08847E+01
 -5.0500000000E+00 -8.5000000000E+00  1.22376E-04  2.83208E+01
 -5.0500000000E+00 -8.4000000000E+00  1.75984E-04  4.50931E+01
 -5.0500000000E+00 -8.3000000000E+00  2.01589E-04  5.07952E+01
 -5.0500000000E+00 -8.2000000000E+00  1.64351E-04  3.75954E+01
 -5.0500000000E+00 -8.1000000000E+00  2.17438E-04  1.19783E+01
 -5.0500000000E+00 -8.0000000000E+00  2.37163E-04  1.06693E+01
 -5.0500000000E+00 -7.9000000000E+00  2.35490E-04  1.70328E+01
 -5.0500000000E+00 -7.8000000000E+00  3.06615E-04  1.60909E+01
 -5.0500000000E+00 -7.7000000000E+00  4.48067E-04  1.19933E+01
 -5.0500000000E+00 -7.6000000000E+00  3.34084E-04  1.10401E+01
 -5.0500000000E+00 -7.5000000000E+00  3.25318E-04  2.05405E+01
 -5.0500000000E+00 -7.4000000000E+00  2.88409E-04  2.42249E+01
 -5.0500000000E+00 -7.3000000000E+00  3.06366E-04  2.30583E+01
 -5.0500000000E+00 -7.2000000000E+00  3.65084E-04  2.43154E+01
 -5.0500000000E+00 -7.1000000000E+00  4.36333E-04  1.96121E+01
 -5.0500000000E+00 -7.0000000000E+00  4.15144E-04  1.75406E+01
 -5.0500000000E+00 -6.9000000000E+00  3.87058E-04  2.48221E+01
 -5.0500000000E+00 -6.8000000000E+00  5.60457E-04  1.42316E+01
 -5.0500000000E+00 -6.7000000000E+00  6.08626E-04  1.14826E+01
 -5.0500000000E+00 -6.6000000000E+00  5.86776E-04  1.01730E+01
 -5.0500000000E+00 -6.5000000000E+00  5.54665E-04  1.69135E+01
 -5.0500000000E+00 -6.4000000000E+00  6.82518E-04  1.65704E+01
 -5.0500000000E+00 -6.3000000000E+00  6.61520E-04  1.84259E+01
 -5.0500000000E+00 -6.2000000000E+00  7.76380E-04  1.90034E+01
 -5.0500000000E+00 -6.1000000000E+00  8.95200E-04  1.43813E+01
 -5.0500000000E+00 -6.0000000000E+00  9.14263E-04  9.54290E+00
 -5.0500000000E+00 -5.9000000000E+00  9.15245E-04  8.29288E+00
 -5.0500000000E+00 -5.8000000000E+00  1.03477E-03  1.46354E+01
 -5.0500000000E+00 -5.7000000000E+00  1.01231E-03  1.20735E+01
 -5.0500000000E+00 -5.6000000000E+00  1.21125E-03  1.35016E+01
 -5.0500000000E+00 -5.5000000000E+00  1.42003E-03  9.41539E+00
 -5.0500000000E+00 -5.4000000000E+00  1.73010E-03  5.72951E+00
 -5.0500000000E+00 -5.3000000000E+00  2.00897E-03  9.30020E+00
 -5.0500000000E+00 -5.2000000000E+00  2.06361E-03  2.97037E+00
 -5.0500000000E+00 -5.1000000000E+00  5.80468E-03  4.11133E+00
 -5.0500000000E+00 -5.0000000000E+00  1.82314E-02  2.70531E+00
 -5.0500000000E+00 -4.9000000000E+00  2.16417E-02  1.14419E+00
 -5.0500000000E+00 -4.8000000000E+00  2.24623E-02  2.50863E+00
 -5.0500000000E+00 -4.7000000000E+00  2.26620E-02  2.17302E+00
 -5.0500000000E+00 -4.6000000000E+00  2.23243E-02  3.37584E+00
 -5.0500000000E+00 -4.5000000000E+00  2.24866E-02  2.05044E+00
 -5.0500000000E+00 -4.4000000000E+00  2.32047E-02  1.62967E+00
 -5.0500000000E+00 -4.3000000000E+00  2.23536E-02  1.31362E+00
 -5.0500000000E+00 -4.2000000000E+00  2.31095E-02  2.56976E+00
 -5.0500000000E+00 -4.1000000000E+00  2.26747E-02  2.55956E+00
 -5.0500000000E+00 -4.0000000000E+00  2.30035E-02  1.65421E+00
 -5.0500000000E+00 -3.9000000000E+00  2.39373E-02  2.18155E+00
 -5.0500000000E+00 -3.8000000000E+00  2.31194E-02  1.63319E+00
 -5.0500000000E+00 -3.7000000000E+00  2.30244E-02  2.35011E+00
 -5.0500000000E+00 -3.6000000000E+00  2.33889E-02  2.06879E+00
 -5.0500000000E+00 -3.5000000000E+00  2.28811E-02  2.07956E+00
 -5.0500000000E+00 -3.4000000000E+00  2.41648E-02  2.47499E+00
 -5.0500000000E+00 -3.3000000000E+00  2.38032E-02  2.91399E+00
 -5.0500000000E+00 -3.2000000000E+00  2.32811E-02  2.00804E+00
 -5.0500000000E+00 -3.1000000000E+00  2.30207E-02  1.63336E+00
 -5.0500000000E+00 -3.0000000000E+00  2.29668E-02  3.26078E+00
 -5.0500000000E+00 -2.9000000000E+00  2.36794E-02  1.69848E+00
 -5.0500000000E+00 -2.8000000000E+00  2.47873E-02  2.31437E+00
 -5.0500000000E+00 -2.7000000000E+00  2.41349E-02  2.27532E+00
 -5.0500000000E+00 -2.6000000000E+00  2.36200E-02  2.93849E+00
 -5.0500000000E+00 -2.5000000000E+00  2.31700E-02  1.83508E+00
 -5.0500000000E+00 -2.4000000000E+00  2.51817E-02  1.57580E+00
 -5.0500000000E+00 -2.3000000000E+00  2.45982E-02  1.73815E+00
 -5.0500000000E+00 -2.2000000000E+00  2.38114E-02  2.13971E+00
 -5.0500000000E+00 -2.1000000000E+00  2.38537E-02  2.18251E+00
 -5.0500000000E+00 -2.0000000000E+00  2.34943E-02  2.72600E+00
 -5.0500000000E+00 -1.9000000000E+00  2.39262E-02  2.99862E+00
 -5.0500000000E+00 -1.8000000000E+00  2.38256E-02  3.35551E-01
 -5.0500000000E+00 -1.7000000000E+00  2.36908E-02  1.51982E+00
 -5.0500000000E+00 -1.6000000000E+00  2.31880E-02  2.65655E+00
 -5.0500000000E+00 -1.5000000000E+00  2.38811E-02  3.22455E+00
 -5.0500000000E+00 -1.4000000000E+00  2.36568E-02  9.36681E-01
 -5.0500000000E+00 -1.3000000000E+00  2.41927E-02  2.66878E+00
 -5.0500000000E+00 -1.2000000000E+00  2.29419E-02  1.22879E+00
 -5.0500000000E+00 -1.1000000000E+00  2.29677E-02  2.67224E+00
 -5.0500000000E+00 -1.0000000000E+00  2.35728E-02  1.69059E+00
 -5.0500000000E+00 -9.0000000000E-01  2.44340E-02  2.48181E+00
 -5.0500000000E+00 -8.0000000000E-01  2.36842E-02  2.44440E+00
 -5.0500000000E+00 -7.0000000000E-01  2.42391E-02  2.07342E+00
 -5.0500000000E+00 -6.0000000000E-01  2.37004E-02  2.81810E+00
 -5.0500000000E+00 -5.0000000000E-01  2.34574E-02  9.61489E-01
 -5.0500000000E+00 -4.0000000000E-01  2.43020E-02  1.39356E+00
 -5.0500000000E+00 -3.0000000000E-01  2.33169E-02  5.91492E-01
 -5.0500000000E+00 -2.0000000000E-01  2.43462E-02  2.32612E+00
 -5.0500000000E+00 -1.0000000000E-01  2.30284E-02  2.73513E+00
 -5.0500000000E+00  0.0000000000E+00  2.31491E-02  1.33219E+00
 -5.0500000000E+00  1.0000000000E-01  2.39022E-02  1.82787E+00
 -5.0500000000E+00  2.0000000000E-01  2.43297E-02  1.47435E+00
 -5.0500000000E+00  3.0000000000E-01  2.37688E-02  1.63846E+00
 -5.0500000000E+00  4.0000000000E-01  2.42224E-02  2.07270E+00
 -5.0500000000E+00  5.0000000000E-01  2.53068E-02  2.44734E+00
 -5.0500000000E+00  6.0000000000E-01  2.35561E-02  3.70660E+00
 -5.0500000000E+00  7.0000000000E-01  2.46697E-02  1.85395E+00
 -5.0500000000E+00  8.0000000000E-01  2.41812E-02  2.18492E+00
 -5.0500000000E+00  9.0000000000E-01  2.45480E-02  1.81529E+00
 -5.0500000000E+00  1.0000000000E+00  2.31868E-02  2.30785E+00
 -5.0500000000E+00  1.1000000000E+00  2.35282E-02  1.14531E+00
 -5.0500000000E+00  1.2000000000E+00  2.41181E-02  1.23515E+00
 -5.0500000000E+00  1.3000000000E+00  2.40867E-02  1.47791E+00
 -5.0500000000E+00  1.4000000000E+00  2.31886E-02  1.14795E+00
 -5.0500000000E+00  1.5000000000E+00  2.45387E-02  1.64614E+00
 -5.0500000000E+00  1.6000000000E+00  2.36315E-02  7.80038E-01
 -5.0500000000E+00  1.7000000000E+00  2.29371E-02  1.35395E+00
 -5.0500000000E+00  1.8000000000E+00  2.44557E-02  1.01082E+00
 -5.0500000000E+00  1.9000000000E+00  2.37305E-02  2.37725E+00
 -5.0500000000E+00  2.0000000000E+00  2.36026E-02  1.85767E+00
 -5.0500000000E+00  2.1000000000E+00  2.32990E-02  3.88325E+00
 -5.0500000000E+00  2.2000000000E+00  2.44115E-02  1.27404E+00
 -5.0500000000E+00  2.3000000000E+00  2.29096E-02  1.64826E+00
 -5.0500000000E+00  2.4000000000E+00  2.41129E-02  2.81057E+00
 -5.0500000000E+00  2.5000000000E+00  2.39338E-02  1.74996E+00
 -5.0500000000E+00  2.6000000000E+00  2.32800E-02  2.21116E+00
 -5.0500000000E+00  2.7000000000E+00  2.41731E-02  1.15997E+00
 -5.0500000000E+00  2.8000000000E+00  2.30859E-02  8.19670E-01
 -5.0500000000E+00  2.9000000000E+00  2.36909E-02  1.31806E+00
 -5.0500000000E+00  3.0000000000E+00  2.46308E-02  1.61433E+00
 -5.0500000000E+00  3.1000000000E+00  2.33099E-02  1.89346E+00
 -5.0500000000E+00  3.2000000000E+00  2.38120E-02  1.47246E+00
 -5.0500000000E+00  3.3000000000E+00  2.41452E-02  2.10679E+00
 -5.0500000000E+00  3.4000000000E+00  2.26874E-02  3.48276E+00
 -5.0500000000E+00  3.5000000000E+00  2.28792E-02  1.44611E+00
 -5.0500000000E+00  3.6000000000E+00  2.29357E-02  2.89412E+00
 -5.0500000000E+00  3.7000000000E+00  2.22089E-02  2.15966E+00
 -5.0500000000E+00  3.8000000000E+00  2.38158E-02  1.57983E+00
 -5.0500000000E+00  3.9000000000E+00  2.29864E-02  1.57111E+00
 -5.0500000000E+00  4.0000000000E+00  2.33290E-02  2.73533E+00
 -5.0500000000E+00  4.1000000000E+00  2.30823E-02  9.52476E-01
 -5.0500000000E+00  4.2000000000E+00  2.32206E-02  1.74586E+00
 -5.0500000000E+00  4.3000000000E+00  2.31219E-02  2.82878E+00
 -5.0500000000E+00  4.4000000000E+00  2.25922E-02  2.46803E+00
 -5.0500000000E+00  4.5000000000E+00  2.17616E-02  2.69213E+00
 -5.0500000000E+00  4.6000000000E+00  2.23498E-02  2.49122E+00
 -5.0500000000E+00  4.7000000000E+00  2.27899E-02  2.16962E+00
 -5.0500000000E+00  4.8000000000E+00  2.16286E-02  2.84035E+00
 -5.0500000000E+00  4.9000000000E+00  1.80312E-02  1.92355E+00
 -5.0500000000E+00  5.0000000000E+00  5.75544E-03  5.54955E+00
 -5.0500000000E+00  5.1000000000E+00  2.05325E-03  7.01941E+00
 -5.0500000000E+00  5.2000000000E+00  1.67084E-03  4.41110E+00
 -5.0500000000E+00  5.3000000000E+00  1.80021E-03  1.00731E+01
 -5.0500000000E+00  5.4000000000E+00  1.46257E-03  8.85134E+00
 -5.0500000000E+00  5.5000000000E+00  1.37205E-03  5.26992E+00
 -5.0500000000E+00  5.6000000000E+00  1.17008E-03  1.62463E+01
 -5.0500000000E+00  5.7000000000E+00  1.09715E-03  1.14916E+01
 -5.0500000000E+00  5.8000000000E+00  9.83014E-04  1.10948E+01
 -5.0500000000E+00  5.9000000000E+00  7.51602E-04  2.03976E+01
 -5.0500000000E+00  6.0000000000E+00  7.25315E-04  2.02646E+01
 -5.0500000000E+00  6.1000000000E+00  7.44645E-04  9.63926E+00
 -5.0500000000E+00  6.2000000000E+00  7.28729E-04  7.75407E+00
 -5.0500000000E+00  6.3000000000E+00  5.70867E-04  1.68624E+01
 -5.0500000000E+00  6.4000000000E+00  5.42309E-04  1.39583E+01
 -5.0500000000E+00  6.5000000000E+00  4.98241E-04  1.74181E+01
 -5.0500000000E+00  6.6000000000E+00  4.22422E-04  1.61293E+01
 -5.0500000000E+00  6.7000000000E+00  4.00357E-04  2.41276E+01
 -5.0500000000E+00  6.8000000000E+00  4.22647E-04  2.82217E+01
 -5.0500000000E+00  6.9000000000E+00  4.49387E-04  2.36980E+01
 -5.0500000000E+00  7.0000000000E+00  3.91157E-04  2.68063E+01
 -5.0500000000E+00  7.1000000000E+00  4.60728E-04  2.29977E+01
 -5.0500000000E+00  7.2000000000E+00  3.78047E-04  1.58186E+01
 -5.0500000000E+00  7.3000000000E+00  4.22419E-04  1.52753E+01
 -5.0500000000E+00  7.4000000000E+00  4.43423E-04  2.03231E+01
 -5.0500000000E+00  7.5000000000E+00  3.94842E-04  1.30383E+01
 -5.0500000000E+00  7.6000000000E+00  2.37488E-04  1.41087E+01
 -5.0500000000E+00  7.7000000000E+00  2.78704E-04  2.76809E+01
 -5.0500000000E+00  7.8000000000E+00  2.14200E-04  2.76852E+01
 -5.0500000000E+00  7.9000000000E+00  1.97045E-04  2.45678E+01
 -5.0500000000E+00  8.0000000000E+00  2.07573E-04  3.64634E+01
 -5.0500000000E+00  8.1000000000E+00  2.23312E-04  2.25628E+01
 -5.0500000000E+00  8.2000000000E+00  1.94614E-04  2.11383E+01
 -5.0500000000E+00  8.3000000000E+00  1.89528E-04  2.05597E+01
 -5.0500000000E+00  8.4000000000E+00  1.62741E-04  3.75377E+01
 -5.0500000000E+00  8.5000000000E+00  1.59990E-04  2.99800E+01
 -5.0500000000E+00  8.6000000000E+00  1.23771E-04  3.25946E+01
 -5.0500000000E+00  8.7000000000E+00  1.70270E-04  1.29903E+01
 -5.0500000000E+00  8.8000000000E+00  1.70182E-04  2.75181E+01
 -5.0500000000E+00  8.9000000000E+00  2.31914E-04  1.62461E+01
 -5.0500000000E+00  9.0000000000E+00  2.40683E-04  2.80154E+01
 -5.0500000000E+00  9.1000000000E+00  1.77138E-04  3.04565E+01
 -5.0500000000E+00  9.2000000000E+00  1.50145E-04  2.84859E+01
 -5.0500000000E+00  9.3000000000E+00  8.09334E-05  2.48388E+01
 -5.0500000000E+00  9.4000000000E+00  9.93104E-05  3.72766E+01
 -5.0500000000E+00  9.5000000000E+00  5.85740E-05  4.91874E+01
 -5.0500000000E+00  9.6000000000E+00  7.00224E-05  4.65316E+01
 -5.0500000000E+00  9.7000000000E+00  5.37311E-05  4.12070E+01
 -5.0500000000E+00  9.8000000000E+00  7.65941E-05  4.59891E+01
 -5.0500000000E+00  9.9000000000E+00  8.25180E-05  5.10614E+01
 -5.0500000000E+00  1.0000000000E+01  8.25180E-05  5.10614E+01

 -5.0000000000E+00 -1.0000000000E+01  7.77078E-05  4.07426E+01
 -5.0000000000E+00 -9.9000000000E+00  1.55395E-04  1.69044E+01
 -5.0000000000E+00 -9.8000000000E+00  1.51518E-04  2.60281E+01
 -5.0000000000E+00 -9.7000000000E+00  1.20304E-04  4.39241E+01
 -5.0000000000E+00 -9.6000000000E+00  1.23995E-04  3.25833E+01
 -5.0000000000E+00 -9.5000000000E+00  1.55300E-04  1.95950E+01
 -5.0000000000E+00 -9.4000000000E+00  1.08549E-04  4.38681E+01
 -5.0000000000E+00 -9.3000000000E+00  1.21510E-04  1.73379E+01
 -5.0000000000E+00 -9.2000000000E+00  1.31592E-04  3.50036E+01
 -5.0000000000E+00 -9.1000000000E+00  1.03205E-04  3.66440E+01
 -5.0000000000E+00 -9.0000000000E+00  1.11782E-04  4.12122E+01
 -5.0000000000E+00 -8.9000000000E+00  1.23479E-04  3.92318E+01
 -5.0000000000E+00 -8.8000000000E+00  1.65925E-04  4.20008E+01
 -5.0000000000E+00 -8.7000000000E+00  6.88094E-05  6.46096E+01
 -5.0000000000E+00 -8.6000000000E+00  1.39605E-04  2.56801E+01
 -5.0000000000E+00 -8.5000000000E+00  2.02327E-04  2.11135E+01
 -5.0000000000E+00 -8.4000000000E+00  2.52466E-04  2.02725E+01
 -5.0000000000E+00 -8.3000000000E+00  1.71477E-04  3.25025E+01
 -5.0000000000E+00 -8.2000000000E+00  2.35300E-04  1.74373E+01
 -5.0000000000E+00 -8.1000000000E+00  3.88494E-04  1.10032E+01
 -5.0000000000E+00 -8.0000000000E+00  3.49081E-04  1.57122E+01
 -5.0000000000E+00 -7.9000000000E+00  3.02821E-04  2.94290E+01
 -5.0000000000E+00 -7.8000000000E+00  2.60159E-04  1.93371E+01
 -5.0000000000E+00 -7.7000000000E+00  1.90193E-04  7.31671E+00
 -5.0000000000E+00 -7.6000000000E+00  1.89360E-04  3.03950E+01
 -5.0000000000E+00 -7.5000000000E+00  4.12871E-04  3.11179E+01
 -5.0000000000E+00 -7.4000000000E+00  3.98900E-04  2.19481E+01
 -5.0000000000E+00 -7.3000000000E+00  4.05948E-04  2.28288E+01
 -5.0000000000E+00 -7.2000000000E+00  3.11433E-04  2.13261E+01
 -5.0000000000E+00 -7.1000000000E+00  3.58848E-04  1.45598E+01
 -5.0000000000E+00 -7.0000000000E+00  3.82406E-04  2.24116E+01
 -5.0000000000E+00 -6.9000000000E+00  4.06990E-04  1.96852E+01
 -5.0000000000E+00 -6.8000000000E+00  4.21147E-04  1.29329E+01
 -5.0000000000E+00 -6.7000000000E+00  4.42568E-04  1.97700E+01
 -5.0000000000E+00 -6.6000000000E+00  5.75510E-04  1.90228E+01
 -5.0000000000E+00 -6.5000000000E+00  7.61032E-04  1.72242E+01
 -5.0000000000E+00 -6.4000000000E+00  7.10189E-04  4.20608E+00
 -5.0000000000E+00 -6.3000000000E+00  7.04369E-04  1.63878E+01
 -5.0000000000E+00 -6.2000000000E+00  8.63757E-04  1.57852E+01
 -5.0000000000E+00 -6.1000000000E+00  8.79458E-04  1.77684E+01
 -5.0000000000E+00 -6.0000000000E+00  1.01589E-03  8.00528E+00
 -5.0000000000E+00 -5.9000000000E+00  9.75853E-04  7.08187E+00
 -5.0000000000E+00 -5.8000000000E+00  1.05133E-03  5.84641E+00
 -5.0000000000E+00 -5.7000000000E+00  1.09193E-03  7.08780E+00
 -5.0000000000E+00 -5.6000000000E+00  1.13360E-03  8.53683E+00
 -5.0000000000E+00 -5.5000000000E+00  1.31408E-03  7.74566E+00
 -5.0000000000E+00 -5.4000000000E+00  1.66529E-03  8.20509E+00
 -5.0000000000E+00 -5.3000000000E+00  1.81515E-03  9.71894E+00
 -5.0000000000E+00 -5.2000000000E+00  2.27268E-03  5.38466E+00
 -5.0000000000E+00 -5.1000000000E+00  6.22114E-03  4.15932E+00
 -5.0000000000E+00 -5.0000000000E+00  1.72332E-02  2.38673E+00
 -5.0000000000E+00 -4.9000000000E+00  2.04815E-02  1.84286E+00
 -5.0000000000E+00 -4.8000000000E+00  2.13972E-02  2.74674E+00
 -5.0000000000E+00 -4.7000000000E+00  2.13912E-02  3.07664E+00
 -5.0000000000E+00 -4.6000000000E+00  2.12920E-02  1.90367E+00
 -5.0000000000E+00 -4.5000000000E+00  2.19606E-02  1.55854E+00
 -5.0000000000E+00 -4.4000000000E+00  2.19014E-02  2.87844E+00
 -5.0000000000E+00 -4.3000000000E+00  2.13039E-02  2.29034E+00
 -5.0000000000E+00 -4.2000000000E+00  2.24710E-02  1.43369E+00
 -5.0000000000E+00 -4.1000000000E+00  2.20378E-02  1.27485E+00
 -5.0000000000E+00 -4.0000000000E+00  2.21645E-02  1.75935E+00
 -5.0000000000E+00 -3.9000000000E+00  2.30736E-02  3.57807E+00
 -5.0000000000E+00 -3.8000000000E+00  2.25820E-02  1.64161E+00
 -5.0000000000E+00 -3.7000000000E+00  2.22799E-02  2.45011E+00
 -5.0000000000E+00 -3.6000000000E+00  2.29050E-02  3.18244E+00
 -5.0000000000E+00 -3.5000000000E+00  2.21554E-02  1.99596E+00
 -5.0000000000E+00 -3.4000000000E+00  2.35342E-02  2.40929E+00
 -5.0000000000E+00 -3.3000000000E+00  2.26378E-02  3.97309E+00
 -5.0000000000E+00 -3.2000000000E+00  2.21976E-02  1.89717E+00
 -5.0000000000E+00 -3.1000000000E+00  2.17153E-02  1.90261E+00
 -5.0000000000E+00 -3.0000000000E+00  2.19433E-02  3.96975E+00
 -5.0000000000E+00 -2.9000000000E+00  2.23844E-02  1.81873E+00
 -5.0000000000E+00 -2.8000000000E+00  2.38182E-02  2.56708E+00
 -5.0000000000E+00 -2.7000000000E+00  2.27049E-02  1.33195E+00
 -5.0000000000E+00 -2.6000000000E+00  2.22506E-02  3.29163E+00
 -5.0000000000E+00 -2.5000000000E+00  2.20057E-02  1.72540E+00
 -5.0000000000E+00 -2.4000000000E+00  2.35132E-02  1.60462E+00
 -5.0000000000E+00 -2.3000000000E+00  2.34660E-02  1.54953E+00
 -5.0000000000E+00 -2.2000000000E+00  2.32428E-02  2.12465E+00
 -5.0000000000E+00 -2.1000000000E+00  2.30025E-02  2.29988E+00
 -5.0000000000E+00 -2.0000000000E+00  2.22794E-02  2.26759E+00
 -5.0000000000E+00 -1.9000000000E+00  2.34261E-02  2.03565E+00
 -5.0000000000E+00 -1.8000000000E+00  2.23228E-02  2.00473E+00
 -5.0000000000E+00 -1.7000000000E+00  2.25057E-02  2.29578E+00
 -5.0000000000E+00 -1.6000000000E+00  2.27487E-02  2.14427E+00
 -5.0000000000E+00 -1.5000000000E+00  2.31180E-02  2.63222E+00
 -5.0000000000E+00 -1.4000000000E+00  2.26232E-02  1.73063E+00
 -5.0000000000E+00 -1.3000000000E+00  2.28784E-02  1.83841E+00
 -5.0000000000E+00 -1.2000000000E+00  2.20634E-02  1.08668E+00
 -5.0000000000E+00 -1.1000000000E+00  2.19753E-02  2.63280E+00
 -5.0000000000E+00 -1.0000000000E+00  2.27144E-02  1.36156E+00
