 -3.1000000000E+00  1.5000000000E-01  2.96178E-05  1.00000E+02
 -3.1000000000E+00  2.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.0000000000E-01  5.45070E-06  1.00000E+02
 -3.1000000000E+00  4.5000000000E-01  2.13864E-04  6.56830E+01
 -3.1000000000E+00  5.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  5.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  6.0000000000E-01  6.03775E-06  1.00000E+02
 -3.1000000000E+00  6.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  7.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  7.5000000000E-01  8.08629E-06  1.00000E+02
 -3.1000000000E+00  8.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  8.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  9.0000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  9.5000000000E-01  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.0000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.0500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.1000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.1500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.2000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.2500000000E+00  1.00405E-04  7.25466E+01
 -3.1000000000E+00  1.3000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.3500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.4000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  1.4500000000E+00  4.90219E-05  1.00000E+02
 -3.1000000000E+00  1.5000000000E+00  2.21122E-04  6.13493E+01
 -3.1000000000E+00  1.5500000000E+00  4.39664E-05  6.12743E+01
 -3.1000000000E+00  1.6000000000E+00  1.79422E-06  1.00000E+02
 -3.1000000000E+00  1.6500000000E+00  5.70907E-05  7.19403E+01
 -3.1000000000E+00  1.7000000000E+00  1.08039E-04  8.64386E+01
 -3.1000000000E+00  1.7500000000E+00  5.49006E-05  7.76433E+01
 -3.1000000000E+00  1.8000000000E+00  3.02381E-06  1.00000E+02
 -3.1000000000E+00  1.8500000000E+00  4.63167E-05  1.00000E+02
 -3.1000000000E+00  1.9000000000E+00  4.06810E-05  1.00000E+02
 -3.1000000000E+00  1.9500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.0000000000E+00  6.39921E-05  1.00000E+02
 -3.1000000000E+00  2.0500000000E+00  7.39850E-05  6.81685E+01
 -3.1000000000E+00  2.1000000000E+00  5.64359E-05  1.00000E+02
 -3.1000000000E+00  2.1500000000E+00  1.29126E-04  8.22365E+01
 -3.1000000000E+00  2.2000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.2500000000E+00  1.04897E-05  1.00000E+02
 -3.1000000000E+00  2.3000000000E+00  4.02877E-04  4.40682E+01
 -3.1000000000E+00  2.3500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.4000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.4500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.5000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.5500000000E+00  7.18763E-05  1.00000E+02
 -3.1000000000E+00  2.6000000000E+00  2.19100E-04  8.14742E+01
 -3.1000000000E+00  2.6500000000E+00  6.54912E-05  1.00000E+02
 -3.1000000000E+00  2.7000000000E+00  1.70602E-05  1.00000E+02
 -3.1000000000E+00  2.7500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.8000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  2.8500000000E+00  1.36148E-05  1.00000E+02
 -3.1000000000E+00  2.9000000000E+00  3.65203E-06  6.62639E+01
 -3.1000000000E+00  2.9500000000E+00  3.25883E-05  1.00000E+02
 -3.1000000000E+00  3.0000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.0500000000E+00  1.92307E-05  1.00000E+02
 -3.1000000000E+00  3.1000000000E+00  5.69174E-05  1.00000E+02
 -3.1000000000E+00  3.1500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.2000000000E+00  1.89905E-04  9.43623E+01
 -3.1000000000E+00  3.2500000000E+00  3.82794E-05  1.00000E+02
 -3.1000000000E+00  3.3000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.3500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.4000000000E+00  1.39870E-05  1.00000E+02
 -3.1000000000E+00  3.4500000000E+00  6.10428E-05  1.00000E+02
 -3.1000000000E+00  3.5000000000E+00  4.54800E-05  8.22342E+01
 -3.1000000000E+00  3.5500000000E+00  3.34895E-05  1.00000E+02
 -3.1000000000E+00  3.6000000000E+00  4.54727E-05  1.00000E+02
 -3.1000000000E+00  3.6500000000E+00  2.42243E-06  1.00000E+02
 -3.1000000000E+00  3.7000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.7500000000E+00  2.32042E-05  1.00000E+02
 -3.1000000000E+00  3.8000000000E+00  1.91980E-05  1.00000E+02
 -3.1000000000E+00  3.8500000000E+00  9.28801E-09  1.00000E+02
 -3.1000000000E+00  3.9000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  3.9500000000E+00  4.56713E-05  1.00000E+02
 -3.1000000000E+00  4.0000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.0500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.1000000000E+00  1.62696E-04  6.67469E+01
 -3.1000000000E+00  4.1500000000E+00  2.74751E-04  6.31923E+01
 -3.1000000000E+00  4.2000000000E+00  2.07476E-04  5.99858E+01
 -3.1000000000E+00  4.2500000000E+00  2.59421E-05  1.00000E+02
 -3.1000000000E+00  4.3000000000E+00  1.07448E-04  1.00000E+02
 -3.1000000000E+00  4.3500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.4000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.4500000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.5000000000E+00  2.38359E-05  1.00000E+02
 -3.1000000000E+00  4.5500000000E+00  6.22378E-05  1.00000E+02
 -3.1000000000E+00  4.6000000000E+00  9.43024E-05  6.12834E+01
 -3.1000000000E+00  4.6500000000E+00  8.05991E-05  4.23624E+01
 -3.1000000000E+00  4.7000000000E+00  0.00000E+00  0.00000E+00
 -3.1000000000E+00  4.7500000000E+00  2.81694E-06  1.00000E+02
 -3.1000000000E+00  4.8000000000E+00  1.03549E-04  6.46028E+01
 -3.1000000000E+00  4.8500000000E+00  2.10853E-05  1.00000E+02
 -3.1000000000E+00  4.9000000000E+00  2.21888E-05  1.00000E+02
 -3.1000000000E+00  4.9500000000E+00  5.06178E-05  6.35685E+01
 -3.1000000000E+00  5.0000000000E+00  5.06178E-05  6.35685E+01

 -3.0500000000E+00 -5.0000000000E+00  1.04835E-04  1.00000E+02
 -3.0500000000E+00 -4.9500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.9000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.8500000000E+00  2.63554E-05  1.00000E+02
 -3.0500000000E+00 -4.8000000000E+00  1.53195E-05  1.00000E+02
 -3.0500000000E+00 -4.7500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.7000000000E+00  6.40275E-06  1.00000E+02
 -3.0500000000E+00 -4.6500000000E+00  2.90814E-04  6.61648E+01
 -3.0500000000E+00 -4.6000000000E+00  5.92106E-05  1.00000E+02
 -3.0500000000E+00 -4.5500000000E+00  1.33150E-04  7.01852E+01
 -3.0500000000E+00 -4.5000000000E+00  1.29768E-05  1.00000E+02
 -3.0500000000E+00 -4.4500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.3500000000E+00  3.52514E-05  1.00000E+02
 -3.0500000000E+00 -4.3000000000E+00  5.23599E-05  7.37744E+01
 -3.0500000000E+00 -4.2500000000E+00  4.40570E-05  1.00000E+02
 -3.0500000000E+00 -4.2000000000E+00  9.99321E-05  1.00000E+02
 -3.0500000000E+00 -4.1500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -4.1000000000E+00  1.72484E-05  1.00000E+02
 -3.0500000000E+00 -4.0500000000E+00  1.57581E-05  1.00000E+02
 -3.0500000000E+00 -4.0000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.9500000000E+00  2.71118E-05  1.00000E+02
 -3.0500000000E+00 -3.9000000000E+00  7.10742E-05  7.78777E+01
 -3.0500000000E+00 -3.8500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.8000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.7500000000E+00  3.37046E-06  1.00000E+02
 -3.0500000000E+00 -3.7000000000E+00  2.02693E-04  6.46880E+01
 -3.0500000000E+00 -3.6500000000E+00  5.55086E-05  6.22938E+01
 -3.0500000000E+00 -3.6000000000E+00  1.56979E-04  7.17035E+01
 -3.0500000000E+00 -3.5500000000E+00  1.10089E-04  4.90496E+01
 -3.0500000000E+00 -3.5000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.4500000000E+00  9.90437E-06  1.00000E+02
 -3.0500000000E+00 -3.4000000000E+00  3.55733E-05  1.00000E+02
 -3.0500000000E+00 -3.3500000000E+00  2.82428E-05  8.34221E+01
 -3.0500000000E+00 -3.3000000000E+00  9.21801E-05  1.00000E+02
 -3.0500000000E+00 -3.2500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.2000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.1500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -3.1000000000E+00  6.42948E-05  1.00000E+02
 -3.0500000000E+00 -3.0500000000E+00  1.37493E-05  1.00000E+02
 -3.0500000000E+00 -3.0000000000E+00  8.51139E-05  1.00000E+02
 -3.0500000000E+00 -2.9500000000E+00  4.04282E-05  1.00000E+02
 -3.0500000000E+00 -2.9000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.8500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.8000000000E+00  9.78382E-05  1.00000E+02
 -3.0500000000E+00 -2.7500000000E+00  2.40231E-05  1.00000E+02
 -3.0500000000E+00 -2.7000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.6500000000E+00  9.77111E-07  1.00000E+02
 -3.0500000000E+00 -2.6000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.5000000000E+00  7.55560E-05  4.79171E+01
 -3.0500000000E+00 -2.4500000000E+00  9.34712E-05  4.16871E+01
 -3.0500000000E+00 -2.4000000000E+00  4.87447E-05  1.00000E+02
 -3.0500000000E+00 -2.3500000000E+00  3.81594E-06  1.00000E+02
 -3.0500000000E+00 -2.3000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.2500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.2000000000E+00  8.50012E-05  1.00000E+02
 -3.0500000000E+00 -2.1500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.1000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.0500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -2.0000000000E+00  1.99818E-05  1.00000E+02
 -3.0500000000E+00 -1.9500000000E+00  1.62401E-04  5.80736E+01
 -3.0500000000E+00 -1.9000000000E+00  1.24790E-04  8.18360E+01
 -3.0500000000E+00 -1.8500000000E+00  2.04687E-05  7.17004E+01
 -3.0500000000E+00 -1.8000000000E+00  1.30998E-06  1.00000E+02
 -3.0500000000E+00 -1.7500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -1.7000000000E+00  5.14113E-05  1.00000E+02
 -3.0500000000E+00 -1.6500000000E+00  1.44721E-05  7.40632E+01
 -3.0500000000E+00 -1.6000000000E+00  5.09470E-05  1.00000E+02
 -3.0500000000E+00 -1.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -1.5000000000E+00  3.69635E-05  1.00000E+02
 -3.0500000000E+00 -1.4500000000E+00  5.98643E-06  1.00000E+02
 -3.0500000000E+00 -1.4000000000E+00  1.48288E-05  1.00000E+02
 -3.0500000000E+00 -1.3500000000E+00  2.29926E-05  6.21012E+01
 -3.0500000000E+00 -1.3000000000E+00  4.87243E-05  6.49636E+01
 -3.0500000000E+00 -1.2500000000E+00  1.53267E-04  8.97795E+01
 -3.0500000000E+00 -1.2000000000E+00  1.43216E-05  8.44040E+01
 -3.0500000000E+00 -1.1500000000E+00  5.49489E-05  6.60879E+01
 -3.0500000000E+00 -1.1000000000E+00  9.73985E-05  6.22648E+01
 -3.0500000000E+00 -1.0500000000E+00  8.36319E-05  7.14560E+01
 -3.0500000000E+00 -1.0000000000E+00  6.60067E-05  7.31815E+01
 -3.0500000000E+00 -9.5000000000E-01  4.26390E-05  8.72365E+01
 -3.0500000000E+00 -9.0000000000E-01  2.74351E-05  1.00000E+02
 -3.0500000000E+00 -8.5000000000E-01  2.66986E-05  1.00000E+02
 -3.0500000000E+00 -8.0000000000E-01  1.10945E-04  8.96708E+01
 -3.0500000000E+00 -7.5000000000E-01  9.71251E-05  6.17851E+01
 -3.0500000000E+00 -7.0000000000E-01  2.93176E-06  1.00000E+02
 -3.0500000000E+00 -6.5000000000E-01  5.85096E-05  9.51545E+01
 -3.0500000000E+00 -6.0000000000E-01  6.81328E-05  7.39562E+01
 -3.0500000000E+00 -5.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00 -5.0000000000E-01  4.42873E-06  1.00000E+02
 -3.0500000000E+00 -4.5000000000E-01  8.54312E-05  1.00000E+02
 -3.0500000000E+00 -4.0000000000E-01  1.40216E-04  6.38223E+01
 -3.0500000000E+00 -3.5000000000E-01  1.00194E-04  6.17057E+01
 -3.0500000000E+00 -3.0000000000E-01  5.49334E-05  1.00000E+02
 -3.0500000000E+00 -2.5000000000E-01  2.03008E-05  9.12478E+01
 -3.0500000000E+00 -2.0000000000E-01  1.23743E-04  7.35211E+01
 -3.0500000000E+00 -1.5000000000E-01  5.37499E-05  8.31235E+01
 -3.0500000000E+00 -1.0000000000E-01  4.94921E-05  4.55527E+01
 -3.0500000000E+00 -5.0000000000E-02  2.76278E-05  1.00000E+02
 -3.0500000000E+00  0.0000000000E+00  4.27298E-05  1.00000E+02
 -3.0500000000E+00  5.0000000000E-02  8.69588E-06  1.00000E+02
 -3.0500000000E+00  1.0000000000E-01  3.01169E-05  1.00000E+02
 -3.0500000000E+00  1.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.0000000000E-01  4.92018E-05  1.00000E+02
 -3.0500000000E+00  2.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.0000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.5000000000E-01  1.12599E-05  1.00000E+02
 -3.0500000000E+00  4.0000000000E-01  2.48033E-05  1.00000E+02
 -3.0500000000E+00  4.5000000000E-01  2.72946E-05  1.00000E+02
 -3.0500000000E+00  5.0000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  5.5000000000E-01  1.12850E-04  1.00000E+02
 -3.0500000000E+00  6.0000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  6.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  7.0000000000E-01  3.73070E-05  1.00000E+02
 -3.0500000000E+00  7.5000000000E-01  8.45786E-06  1.00000E+02
 -3.0500000000E+00  8.0000000000E-01  1.17468E-04  1.00000E+02
 -3.0500000000E+00  8.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  9.0000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  9.5000000000E-01  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.0000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.0500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.1000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.1500000000E+00  3.11968E-05  1.00000E+02
 -3.0500000000E+00  1.2000000000E+00  3.40594E-04  4.28117E+01
 -3.0500000000E+00  1.2500000000E+00  2.98951E-05  7.86172E+01
 -3.0500000000E+00  1.3000000000E+00  3.91163E-05  8.34270E+01
 -3.0500000000E+00  1.3500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.4500000000E+00  4.09261E-05  1.00000E+02
 -3.0500000000E+00  1.5000000000E+00  6.42202E-05  9.77579E+01
 -3.0500000000E+00  1.5500000000E+00  9.94951E-05  8.05079E+01
 -3.0500000000E+00  1.6000000000E+00  2.37842E-05  1.00000E+02
 -3.0500000000E+00  1.6500000000E+00  5.93927E-05  1.00000E+02
 -3.0500000000E+00  1.7000000000E+00  3.88908E-05  6.86084E+01
 -3.0500000000E+00  1.7500000000E+00  1.08065E-04  6.29417E+01
 -3.0500000000E+00  1.8000000000E+00  1.01857E-04  6.92367E+01
 -3.0500000000E+00  1.8500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  1.9000000000E+00  8.16142E-05  6.90257E+01
 -3.0500000000E+00  1.9500000000E+00  5.06854E-05  8.84164E+01
 -3.0500000000E+00  2.0000000000E+00  1.75998E-04  6.31216E+01
 -3.0500000000E+00  2.0500000000E+00  2.77496E-05  1.00000E+02
 -3.0500000000E+00  2.1000000000E+00  1.05786E-04  1.00000E+02
 -3.0500000000E+00  2.1500000000E+00  2.27657E-05  1.00000E+02
 -3.0500000000E+00  2.2000000000E+00  2.59502E-05  1.00000E+02
 -3.0500000000E+00  2.2500000000E+00  4.43755E-06  1.00000E+02
 -3.0500000000E+00  2.3000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.3500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.4500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.5000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.6000000000E+00  6.47247E-05  1.00000E+02
 -3.0500000000E+00  2.6500000000E+00  6.78504E-05  1.00000E+02
 -3.0500000000E+00  2.7000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  2.7500000000E+00  5.43631E-05  1.00000E+02
 -3.0500000000E+00  2.8000000000E+00  7.33218E-05  9.86575E+01
 -3.0500000000E+00  2.8500000000E+00  2.86938E-04  4.96696E+01
 -3.0500000000E+00  2.9000000000E+00  8.67385E-05  1.00000E+02
 -3.0500000000E+00  2.9500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.0000000000E+00  1.14326E-04  8.97051E+01
 -3.0500000000E+00  3.0500000000E+00  4.15893E-05  1.00000E+02
 -3.0500000000E+00  3.1000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.1500000000E+00  6.79793E-06  1.00000E+02
 -3.0500000000E+00  3.2000000000E+00  3.25514E-05  1.00000E+02
 -3.0500000000E+00  3.2500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.3000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.3500000000E+00  1.37744E-04  1.00000E+02
 -3.0500000000E+00  3.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.4500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.5000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.6000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.6500000000E+00  9.61519E-05  1.00000E+02
 -3.0500000000E+00  3.7000000000E+00  3.44593E-05  1.00000E+02
 -3.0500000000E+00  3.7500000000E+00  4.96672E-05  1.00000E+02
 -3.0500000000E+00  3.8000000000E+00  7.40993E-05  1.00000E+02
 -3.0500000000E+00  3.8500000000E+00  2.80783E-05  1.00000E+02
 -3.0500000000E+00  3.9000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  3.9500000000E+00  5.29237E-05  1.00000E+02
 -3.0500000000E+00  4.0000000000E+00  1.38050E-05  1.00000E+02
 -3.0500000000E+00  4.0500000000E+00  2.97464E-05  1.00000E+02
 -3.0500000000E+00  4.1000000000E+00  1.02537E-04  8.43612E+01
 -3.0500000000E+00  4.1500000000E+00  1.48120E-04  4.37379E+01
 -3.0500000000E+00  4.2000000000E+00  5.88063E-05  6.19316E+01
 -3.0500000000E+00  4.2500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.3000000000E+00  5.41695E-06  1.00000E+02
 -3.0500000000E+00  4.3500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.4500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.5000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.6000000000E+00  3.99731E-05  9.99989E+01
 -3.0500000000E+00  4.6500000000E+00  1.22464E-04  6.67424E+01
 -3.0500000000E+00  4.7000000000E+00  6.34020E-05  6.36596E+01
 -3.0500000000E+00  4.7500000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.8000000000E+00  1.09958E-04  8.64895E+01
 -3.0500000000E+00  4.8500000000E+00  5.88869E-06  1.00000E+02
 -3.0500000000E+00  4.9000000000E+00  0.00000E+00  0.00000E+00
 -3.0500000000E+00  4.9500000000E+00  9.85241E-05  6.12429E+01
 -3.0500000000E+00  5.0000000000E+00  9.85241E-05  6.12429E+01

 -3.0000000000E+00 -5.0000000000E+00  2.20770E-04  6.37684E+01
 -3.0000000000E+00 -4.9500000000E+00  1.53498E-04  1.00000E+02
 -3.0000000000E+00 -4.9000000000E+00  3.59376E-05  1.00000E+02
 -3.0000000000E+00 -4.8500000000E+00  2.37082E-05  1.00000E+02
 -3.0000000000E+00 -4.8000000000E+00  6.81800E-05  1.00000E+02
 -3.0000000000E+00 -4.7500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.7000000000E+00  4.75299E-05  1.00000E+02
 -3.0000000000E+00 -4.6500000000E+00  1.33245E-04  1.00000E+02
 -3.0000000000E+00 -4.6000000000E+00  1.11334E-05  1.00000E+02
 -3.0000000000E+00 -4.5500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.5000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.4500000000E+00  1.41537E-04  1.00000E+02
 -3.0000000000E+00 -4.4000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.3500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.3000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -4.2500000000E+00  5.47589E-06  1.00000E+02
 -3.0000000000E+00 -4.2000000000E+00  1.89988E-06  1.00000E+02
 -3.0000000000E+00 -4.1500000000E+00  1.99259E-05  9.99983E+01
 -3.0000000000E+00 -4.1000000000E+00  8.08769E-05  9.19314E+01
 -3.0000000000E+00 -4.0500000000E+00  1.23888E-04  6.17627E+01
 -3.0000000000E+00 -4.0000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.9500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.9000000000E+00  1.53988E-04  6.81964E+01
 -3.0000000000E+00 -3.8500000000E+00  2.99524E-05  8.58893E+01
 -3.0000000000E+00 -3.8000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.7500000000E+00  7.18786E-05  1.00000E+02
 -3.0000000000E+00 -3.7000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.6500000000E+00  7.56886E-06  1.00000E+02
 -3.0000000000E+00 -3.6000000000E+00  1.25559E-04  6.13736E+01
 -3.0000000000E+00 -3.5500000000E+00  4.18370E-05  8.51336E+01
 -3.0000000000E+00 -3.5000000000E+00  1.16200E-04  5.98020E+01
 -3.0000000000E+00 -3.4500000000E+00  5.08005E-05  8.03550E+01
 -3.0000000000E+00 -3.4000000000E+00  1.60287E-05  1.00000E+02
 -3.0000000000E+00 -3.3500000000E+00  1.22140E-04  7.89399E+01
 -3.0000000000E+00 -3.3000000000E+00  1.02885E-04  6.31135E+01
 -3.0000000000E+00 -3.2500000000E+00  3.49218E-05  1.00000E+02
 -3.0000000000E+00 -3.2000000000E+00  1.39375E-04  8.77491E+01
 -3.0000000000E+00 -3.1500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.1000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -3.0500000000E+00  9.63248E-05  1.00000E+02
 -3.0000000000E+00 -3.0000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.9500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.9000000000E+00  3.99496E-05  1.00000E+02
 -3.0000000000E+00 -2.8500000000E+00  9.34041E-14  1.00000E+02
 -3.0000000000E+00 -2.8000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.7500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.7000000000E+00  1.85130E-05  1.00000E+02
 -3.0000000000E+00 -2.6500000000E+00  4.04102E-05  1.00000E+02
 -3.0000000000E+00 -2.6000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.5500000000E+00  8.23933E-05  9.54446E+01
 -3.0000000000E+00 -2.5000000000E+00  8.88944E-05  5.37918E+01
 -3.0000000000E+00 -2.4500000000E+00  3.07103E-05  9.86545E+01
 -3.0000000000E+00 -2.4000000000E+00  8.17254E-05  7.94713E+01
 -3.0000000000E+00 -2.3500000000E+00  3.74729E-05  6.12782E+01
 -3.0000000000E+00 -2.3000000000E+00  1.38155E-04  9.96302E+01
 -3.0000000000E+00 -2.2500000000E+00  5.47416E-06  1.00000E+02
 -3.0000000000E+00 -2.2000000000E+00  9.44196E-06  1.00000E+02
 -3.0000000000E+00 -2.1500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.1000000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.0500000000E+00  0.00000E+00  0.00000E+00
 -3.0000000000E+00 -2.0000000000E+00  8.92877E-05  6.25289E+01
 -3.0000000000E+00 -1.9500000000E+00  4.19330E-05  9.89070E+01
 -3.0000000000E+00 -1.9000000000E+00  6.59559E-05  9.58947E+01
 -3.0000000000E+00 -1.8500000000E+00  7.23477E-05  6.64928E+01
 -3.0000000000E+00 -1.8000000000E+00  1.13088E-04  9.87751E+01
